"file_name","V4","V8","V9","V14","V19"
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",-0.66671014,2.225053,-1.0499977,2.3965776,-0.6009059
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",0.9806606,1.0001792,-1.2398254,1.3433713,-0.76555455
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",0.41980448,0.27931178,-1.7180873,0.69797444,-0.7277162
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",-1.0198238,0.5737182,-1.3686169,1.7976277,-0.99293387
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",-1.5190299,0.5511821,-1.4530963,-1.2508323,-0.13839355
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",-0.50394785,0.79785055,-1.476467,-1.295625,-0.39443493
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",-0.82010466,-0.2893418,-0.6735358,2.1331878,-0.76205075
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",-0.33487713,0.18074095,-1.4448565,-0.050685924,-0.31932282
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",-1.2669202,1.3094453,-1.3439833,-1.0296055,-0.61390364
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",-0.4309955,-0.102451965,-0.6870992,2.2465565,-1.0479364
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",-0.4738767,0.7111489,-1.2953387,-1.1079338,-0.29318142
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",0.27092662,-0.6647189,-1.7072302,1.3537108,-0.7073547
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-1.2475077,1.1864139,0.20520219,-1.0621881,1.4946057
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.91625,-0.7212523,-0.3229964,1.5908972,1.0240321
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.8191281,0.24308437,0.37309405,-0.3237695,1.1184614
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",0.12963194,0.55186445,2.0027082,1.1767172,0.22065982
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.44475883,1.0063604,0.78292006,0.27269834,1.3332437
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-1.9865346,1.7498621,0.3460809,1.0616074,1.1594766
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",0.6961575,-0.701411,1.4800938,0.4782806,2.1625836
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",-0.04542423,0.7378474,0.88441914,-1.8100723,1.6460906
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",0.71751726,-1.2031254,1.1616431,-2.2645292,2.511085
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",0.9215769,-3.993034,1.4577626,0.13131431,1.8226031
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.5482603,-0.2126611,1.4880124,-0.7806282,1.568113
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",-0.7632847,-1.500669,-1.6896216,1.0667795,-1.3438069
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-1.0920708,1.1603688,0.57267576,-2.2158127,0.89730287
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",0.2101849,0.36031026,1.6153919,0.76909685,0.17004973
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-0.25858152,-1.4576055,1.552092,0.8028377,-0.52135354
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",0.14618939,-0.9180091,1.4117084,0.6132535,-1.3969804
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",1.074251,-0.19631107,2.1824992,-0.300204,-1.0807582
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",-0.76723903,1.2833623,0.3026864,-1.5225124,-0.5270931
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",0.47778532,1.5648104,1.2416528,1.7939218,0.63448733
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",0.010767281,-2.3800914,1.0639913,1.5537602,-2.0421891
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",0.35256204,-0.950865,1.8906225,1.5244255,-1.8573511
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",0.43991616,0.44596034,0.89039683,0.30099863,-0.7516755
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",0.5491124,0.52805465,1.801431,1.6348869,0.47622198
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",1.556017,-0.30022538,1.408275,0.6531558,-0.39259872
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",1.6397542,1.1683799,4.3750105,0.6206404,-0.27375734
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-0.17691633,0.58995503,3.2669454,1.60823,-2.0440352
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",-1.4639896,1.8199785,-1.6503268,0.7593827,-0.29687077
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.7182141,0.11536211,0.035444643,-1.2995679,0.47763193
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.52523845,-1.3942826,-0.16543606,1.4140981,-0.06986778
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.7424478,-1.4872161,0.2838592,1.3515764,0.23190933
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.7259088,0.8214398,0.18658453,-0.35715765,0.81857216
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",0.4459552,0.57315487,2.5789785,-1.6705838,-1.1582118
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-0.71570873,0.39337513,2.8401196,-0.61716485,-0.79651546
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-0.5193544,-1.3332946,-0.47573727,-0.5106218,1.5805458
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-0.94490427,0.8628472,-0.49351892,0.48948887,4.153188
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-0.5807865,0.6749349,-0.643905,-0.14015333,2.9514332
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.4106797,-0.201096,-1.0555413,0.39268714,2.3049397
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-0.29680166,-0.67212206,-1.0493501,2.0977263,2.1528087
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-0.22155398,0.1576305,-2.3962176,0.33479792,2.163208
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",0.05924114,1.5681683,0.120870166,-1.456161,2.116459
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",1.1333367,2.1185484,1.6794178,1.5498765,0.3676516
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-0.30876312,-0.42613408,-0.72065634,1.1463889,1.9550022
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",1.2998208,-0.6665763,-2.1814854,1.6586303,1.8177572
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",0.8588491,0.9373229,-0.46106508,-1.3986925,1.328389
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.10667155,-0.06809381,-0.35793182,0.26752743,0.7997754
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",1.2567497,-1.7033105,-0.42981184,1.2384609,0.7127484
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.605166,-0.32805854,1.3299365,-0.5674777,0.8283907
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.36224923,-0.77423966,0.40159672,-1.8211261,0.56511235
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",0.9747445,-2.953142,0.6315206,0.27921954,1.2052349
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",0.27512065,-3.701995,-0.88101554,1.4241891,-0.56478477
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",-1.6586376,0.6560665,-0.72734386,1.4434035,-1.5591916
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",-0.16305214,0.6928257,-0.38367996,-0.91827404,-1.2739867
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.1280067,0.5980679,0.33876982,-0.3218565,-2.041086
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.36009628,-1.3648145,-2.501585,-0.37913346,-0.5031561
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.07192596,-0.32085517,-0.74460745,-0.004069913,-1.8796601
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",1.4934589,-2.4362574,-1.0684266,0.2877579,-1.4254344
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.6803757,-2.0349696,-1.5760176,1.4948801,-1.0588877
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.22885117,0.56569225,-0.0002079038,0.8118274,-1.4757017
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.5521262,-0.27022845,-2.803793,-0.038137812,-1.2610041
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",0.5425134,0.8640596,-2.5357938,0.43589404,1.7754515
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",0.26739255,0.88572025,-3.0987217,0.35353094,1.1794254
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",0.054969095,0.5764942,-2.6937792,1.3567041,3.4108462
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",1.107658,0.061831553,-0.7598322,-0.081877396,0.6686417
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.557612,1.329786,-1.6184641,1.1253947,-1.2366786
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.557612,1.329786,-1.6184641,1.1253947,-1.2366786
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",1.2234858,0.49905187,-3.3261726,0.07333027,1.2944901
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",0.29155523,0.62493294,-1.331255,-0.6045363,1.9247786
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.8181881,1.0850428,0.62172943,0.09857005,0.9945389
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-0.76659757,-0.002568763,-0.9222109,-0.3385754,1.5411948
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-0.87636155,0.80757046,0.29264924,0.86710644,1.4729563
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.15372518,-0.29761055,-0.27537104,-0.25387084,1.7280458
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.12699348,1.267301,-0.3521254,-1.0106844,-1.0709113
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",0.18095896,-0.31431577,-1.8012277,-0.014072254,1.5878779
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-0.7057444,0.5588227,-0.39831257,1.1283027,1.2524848
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-0.6252098,-0.013740439,-2.4335704,-0.3780052,1.6005431
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-0.53027374,-0.5345145,-1.6549851,0.9589703,1.5254809
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.18099457,0.28436798,-1.2960237,-0.50494206,1.8038136
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-0.029763438,0.21066648,-2.7383103,-0.884911,1.3114471
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-1.3467312,0.25930896,-2.1846044,0.9086779,0.68578285
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-1.4443465,0.26449117,-2.0599322,0.9952507,0.9188093
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-0.3445023,1.039003,-0.20593947,1.7028043,1.7123702
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-0.63104945,0.28883076,-0.9279972,1.5430769,-0.09378145
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-0.73289424,0.0677755,-1.7651564,-1.3541489,1.5317466
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-0.70484394,-0.28588915,-3.2239156,-0.087787166,1.3336668
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",0.23136583,0.8715158,-0.9250702,1.2699414,0.69294274
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-0.67660946,2.1588202,-1.5332824,1.4915286,0.7584751
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-0.4414297,1.5031581,-0.6263033,1.3580757,2.2096255
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",1.094889,-0.54508483,-1.8279895,1.3318583,0.7641388
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-0.358097,0.9864036,0.580844,1.5514823,1.2533795
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",-0.44775358,1.1882523,-2.636164,1.0034137,1.5420151
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",1.3958546,1.0513436,0.77854866,-0.8323732,1.0544432
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-1.7480085,0.8417776,-1.3034455,1.7187095,1.7530015
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-0.35920987,1.9046518,0.9756069,1.2843207,1.9300429
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-0.74701697,2.0818722,0.27714884,0.96536225,1.8525914
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-1.3859886,1.7862343,-0.7489953,1.2952899,2.6292503
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",0.34879246,0.537682,-1.3325421,-0.8482907,2.3938768
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-1.4030958,2.6156023,-0.7299428,-1.5474488,1.3706692
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",1.4023463,0.5744985,1.5859914,1.0293095,7.3504114
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",1.8851135,1.4374963,0.8125124,1.4438144,4.244475
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-0.7614674,1.9962811,0.06552583,0.48558474,1.5011053
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-0.4931761,1.9544154,1.1989924,1.8256737,2.3826754
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.31582063,1.741106,-0.21126547,-0.9623913,0.5239731
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.34240985,1.0341858,0.4067038,-0.3382179,1.5822362
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-1.694016,2.2621894,-0.37264818,0.6658442,1.94236
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.5877096,1.6858507,0.64579827,1.12827,2.8908296
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-0.7148441,0.18738961,-3.3394227,-0.026815284,2.4611716
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.38057208,1.718543,-0.020244524,-1.1885808,0.9124428
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",0.7641187,-0.14926933,-1.4467819,1.711787,3.0079482
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-1.0960635,2.237837,0.17774247,1.7012428,1.4486547
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-0.55065143,0.046434008,-1.0754142,1.6246651,2.4031923
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",0.4898081,1.2131397,0.69108444,-0.18488774,1.3374187
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-1.5398623,1.2329651,-0.6211101,-0.5947004,1.7856985
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-0.7071734,0.3335764,-0.50291103,1.1396862,2.137739
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-0.1010207,2.1970963,0.5634636,-1.1705852,1.4449326
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",0.075260185,0.9330013,0.34645176,1.4544663,2.0713453
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",0.6831486,1.409508,1.0594523,0.81703186,1.7886467
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",0.94883674,1.2858316,1.3178903,1.3310626,2.1307116
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-0.104270555,0.41868585,-0.2928556,1.7483256,4.479694
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",2.1430483,-0.1875637,-0.27697623,0.97736037,0.41795972
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.019556008,-0.6230622,-1.085945,0.85025865,1.3408827
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.25750527,2.7211385,-0.6278355,-0.06501089,1.3373158
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",0.8470922,-0.58574945,-0.019617803,0.3230158,0.4604495
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",0.8585041,-0.14117667,0.47761962,0.68015325,1.097564
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",0.5905637,0.009006266,1.3313707,1.446303,-0.14072897
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",0.5051523,0.7398549,0.67335874,-0.49369133,1.0423489
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",1.4436134,0.1032495,-0.17690049,1.4096823,1.261428
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",1.1811451,1.95495,-0.08713218,-0.5567806,1.7442352
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",1.7172946,0.9779833,-0.9559638,0.7289167,1.7389542
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",1.7257935,1.1160437,0.12355187,1.3537828,1.5611507
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",1.2089713,2.1377113,1.4395944,-1.7445287,1.902914
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",1.1171956,2.0467494,1.4605068,-1.6159536,1.9360753
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",0.98958725,2.278443,1.4331418,-2.0383127,1.6623088
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",0.7989108,1.0150951,-0.73078185,1.2126986,2.0279784
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",1.0623368,0.2833765,-1.9986163,1.6685668,3.4912205
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",1.1400157,2.363594,1.1968247,-1.5671276,1.8324058
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",0.37435105,2.209454,1.5953876,-0.99684787,0.96857846
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",1.0069945,0.17605636,-0.57742035,-1.190507,-1.5208775
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",-0.15238068,-0.0055774413,-0.95510846,-0.06305385,-1.3752533
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.5555183,0.6795159,-0.4779932,0.9889271,-3.2641
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",0.3938069,-2.993085,-0.6080403,1.3303345,0.923447
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",0.21755159,1.2957277,-0.74034697,-0.87652284,0.92343646
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",1.1569475,-0.056044754,-0.15664092,1.4715959,0.9791826
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",0.14877844,1.3255106,-0.60514265,-0.42178494,1.1226081
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",0.99819404,0.46180198,-0.6267859,1.7475322,1.9352001
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",-0.6957015,-0.1991047,-1.2641068,1.692326,1.4960147
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.4276639,-0.028630983,-1.0671365,1.3674604,1.289959
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-0.76690805,1.6723692,-0.15615416,-1.8647223,0.6830623
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-0.98728925,3.080574,-0.6413719,-1.2290502,1.5098817
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",0.25562486,0.69703096,-0.1972171,-1.4983026,1.076167
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",0.73804003,1.2801976,-0.0005078828,2.2639341,1.8804301
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",2.5355058,1.3374606,0.09300322,0.32462308,1.4881904
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.934931,3.4108968,0.22138366,0.26239997,0.87036294
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",0.1858873,-1.6372515,-0.054062046,-2.5528831,-0.5684608
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",0.44425103,-4.7737274,-0.13393196,1.1029824,0.74376357
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",0.107232146,-2.5492282,0.22609298,-0.859659,0.6883149
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-0.79346716,-0.37675643,-1.2090065,-1.6827332,-0.6323171
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",-0.40282214,1.9985896,0.38055953,-2.1252327,-2.0385032
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-0.27933532,0.37849814,2.4815392,-0.9887128,-0.73239756
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.44142187,-2.2045295,0.39851147,1.1879661,-0.038711205
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",1.2219151,-2.568225,-0.45940205,-0.15911657,-0.4875406
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",1.070751,-0.2802777,-0.4217704,0.5011849,-1.47121
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",0.531769,-0.9395848,2.895188,0.90837854,-1.6264799
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.6992482,0.22515818,1.9136912,-0.21282427,-0.631819
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.5474002,-0.35754913,0.75078136,-0.08089736,-1.6903836
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",1.2261821,0.0508948,-0.2531103,1.5363134,-0.8228153
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.46681887,-1.0033977,-1.1681525,-1.6737859,0.86936486
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",0.717828,1.7554501,0.9026821,-0.6171602,-0.23181635
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-0.15907447,-0.0012483264,0.7708573,2.2397523,-0.91979694
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",-0.44437423,-1.7466246,-1.5996522,0.58060294,-1.2544993
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.25824878,1.9319545,-1.4443371,-0.69129616,-0.99439156
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",-0.8085525,1.847675,-0.72518027,0.7308636,-1.6204786
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.22060785,1.0248398,-0.4497402,0.78970003,-0.8163893
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.34093097,2.1214752,-1.424916,-0.56825095,-1.0279149
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",1.0365118,1.668023,-0.41956136,0.4203235,-1.4664149
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",-0.13087845,0.56989,0.12530568,0.897553,-1.975184
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",-0.15491885,0.92492324,-0.71155614,0.51909274,-0.9432597
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",-0.040090926,1.0153555,-0.81932503,-1.2295355,-1.1033804
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",2.4221454,0.4364012,-1.4251181,1.7161956,-0.56847256
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",1.157458,1.2977897,-1.4942061,1.3391207,-0.7499834
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.32432303,1.5009958,-1.2051687,-0.7723719,-0.7500013
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",0.84031004,1.1447403,-0.98387074,1.6782709,-0.83262444
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.7987369,0.8391243,-1.5621086,1.6435634,-1.2986196
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.18525532,3.371873,0.8355828,0.8172954,-0.5309993
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",0.46575132,2.182151,0.10248957,1.0022383,-1.0157923
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",-0.0873367,2.8744195,1.006101,0.79285425,-1.3561391
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-0.37863633,-1.0377928,-1.5939714,-1.4922768,-1.5756917
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",2.1770568,0.7573475,-1.322466,0.07761972,-1.7620829
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0.3893287,1.667531,-0.28852934,0.6726564,-2.0193014
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.11268822,-0.13689293,-1.2616411,-1.0037185,-0.2550868
