"file_name","V3","V5","V8","V12","V14","V16"
"Infiniti$$QX30$$2017$$White$$37_9$$9$$image_5.jpg",0.96644217,-0.85331297,0,-2.1938798,0.36148554,-0.9680568
"Infiniti$$QX70$$2014$$White$$37_11$$1$$image_0.jpg",-0.27606824,-0.6454187,0,0.70385545,0.19673249,-3.0429745
"Infiniti$$QX70$$2015$$White$$37_11$$6$$image_2.jpg",1.8547394,0.180922,0,0.9867798,-0.11363805,-2.7873409
"Jaguar$$F-PACE$$2016$$Grey$$39_2$$499$$image_5.jpg",0.5101364,1.8041477,0,0.24353178,0.49525315,-2.0116687
"Jaguar$$F-PACE$$2016$$Silver$$39_2$$673$$image_21.jpg",-0.0015087314,0.9519985,0,-0.036357082,0.99222124,-1.9188118
"Jaguar$$F-PACE$$2016$$Silver$$39_2$$673$$image_5.jpg",0.1480302,0.9340792,0,-0.12159764,0.96533954,-1.7296048
"Jaguar$$F-PACE$$2016$$Unlisted$$39_2$$595$$image_5.jpg",0.84627026,1.5553153,0,1.1650171,1.1205239,-0.7005801
"Jaguar$$F-PACE$$2016$$White$$39_2$$259$$image_2.jpg",1.0575763,0.512673,0,0.8835751,1.6693131,-2.496078
"Jaguar$$F-PACE$$2016$$White$$39_2$$630$$image_0.jpg",1.1007159,0.6692358,0,0.22100559,1.1493375,-1.9408106
"Jaguar$$F-PACE$$2016$$White$$39_2$$636$$image_5.jpg",0.76774186,1.3052446,0,-0.1983174,1.6597532,-2.5293229
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$262$$image_5.jpg",-0.08714698,1.6558715,0,0.3181509,1.176077,-1.4095235
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$320$$image_5.jpg",-0.7590224,1.8782738,0,0.16878952,1.0956318,-1.9348121
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$350$$image_5.jpg",2.0953076,1.2845725,0,-0.33992073,1.3477883,-2.0956554
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$657$$image_5.jpg",1.3984637,1.6292902,0,-1.5991316,0.83120954,-1.9301151
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$299$$image_5.jpg",0.48163825,1.2826327,0,2.1371186,0.8448083,-2.5230331
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$594$$image_5.jpg",0.061359998,2.1589606,0,1.4791743,0.949267,-2.1244988
"Jaguar$$F-PACE$$2017$$Unlisted$$39_2$$515$$image_5.jpg",0.5782857,1.7783412,0,1.3890013,0.91136193,0.3976339
"Jaguar$$F-PACE$$2017$$White$$39_2$$133$$image_5.jpg",0.9025678,2.04623,0,-0.85698414,2.0704224,-2.5247388
"Jaguar$$F-PACE$$2017$$White$$39_2$$329$$image_5.jpg",0.6946624,1.633197,0,2.399816,1.4333985,-2.6963334
"Jaguar$$F-PACE$$2017$$White$$39_2$$420$$image_5.jpg",-0.63471633,1.5902109,0,-0.07717482,1.0147824,-3.2623224
"Jaguar$$F-PACE$$2017$$White$$39_2$$90$$image_4.jpg",0.6425303,0.39015555,0,-0.008104036,0.6992773,-2.472807
"Jaguar$$X-Type$$2009$$Black$$39_5$$717$$image_0.jpg",0.79804724,-1.6915363,0,1.1373055,-1.8874941,-0.20713437
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_1.jpg",-0.5945533,0.26384312,0,-1.3040404,-1.5899036,-0.4879871
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_19.jpg",-0.54321957,0.23945643,0,-1.2790275,-1.6554857,-0.5610573
"Jaguar$$XE$$2017$$White$$39_6$$237$$image_5.jpg",-0.2877734,1.2266657,0,-3.1674309,-0.6682269,-1.3832626
"Jaguar$$XE$$2017$$White$$39_6$$330$$image_5.jpg",-0.31945384,1.5688683,0,-2.08404,-0.4112109,-1.8300364
"Jaguar$$XE$$2017$$White$$39_6$$587$$image_5.jpg",-0.23820888,1.1911396,0,-2.360524,-0.84190583,-1.4320047
"Jaguar$$XF$$2013$$Silver$$39_7$$2064$$image_5.jpg",-0.70823854,1.9900502,0,-0.03910085,-1.4225062,-0.42723775
"Jaguar$$XF$$2013$$White$$39_7$$1809$$image_6.jpg",0.3736972,-0.16092274,0,-1.3730483,-1.6338048,-0.16180648
"Jaguar$$XF$$2014$$Silver$$39_7$$1293$$image_0.jpg",0.4654284,1.3571498,0,-0.38521582,-1.2099495,-0.7176449
"Jaguar$$XF$$2014$$Silver$$39_7$$765$$image_5.jpg",0.44708318,1.9766061,0,0.16812465,-1.2789695,-1.7838426
"Jaguar$$XF$$2016$$White$$39_7$$1716$$image_5.jpg",0.16346316,1.1622902,0,-2.6866524,-0.877373,-1.2959398
"Jaguar$$XF$$2017$$Silver$$39_7$$1257$$image_0.jpg",-0.658945,1.4360498,0,-1.0995814,-0.9996032,-1.1402607
"Jaguar$$XF$$2017$$Silver$$39_7$$1625$$image_5.jpg",-0.4143469,1.6326857,0,-0.5697133,-1.5960603,-0.44336224
"Jaguar$$XF$$2017$$White$$39_7$$1394$$image_5.jpg",0.6560611,0.96958303,0,-1.0519046,-0.20345634,-2.4946332
"Jaguar$$XF$$2017$$White$$39_7$$1610$$image_5.jpg",0.3139143,1.5264047,0,-0.8374096,-1.0402362,-1.9639372
"Jaguar$$XF$$2017$$White$$39_7$$1770$$image_5.jpg",0.860575,2.0479798,0,-1.9618025,-1.7234571,-0.68525785
"Jeep$$Cherokee$$2007$$Black$$40_1$$236$$image_0.jpg",-0.6489231,0.69114,0,2.4344873,1.214417,0.011989355
"Jeep$$Cherokee$$2016$$Grey$$40_1$$40$$image_6.jpg",0.41300663,1.0388947,0,-0.35837418,1.2859005,-0.2892115
"Jeep$$Cherokee$$2017$$Silver$$40_1$$228$$image_3.jpg",2.0260286,1.0225554,0,-0.5144969,2.170075,1.4073226
"Jeep$$Commander$$2009$$Silver$$40_2$$34$$image_34.jpg",0.56663185,0.9666043,0,-0.5601809,-1.4977663,1.1417112
"Jeep$$Compass$$2014$$Red$$40_3$$41$$image_2.jpg",-0.7010259,1.0598229,0,1.5768709,0.7718968,-0.1710055
"Jeep$$Grand Cherokee$$2015$$Silver$$40_4$$28$$image_7.jpg",-1.2441988,-0.12125494,0,-0.11694423,1.9249637,-0.7462796
"Jeep$$Grand Cherokee$$2016$$Grey$$40_4$$184$$image_4.jpg",0.19392726,-1.1392539,0,0.34570244,0.14878839,-1.0500658
"Jeep$$Grand Cherokee$$2016$$White$$40_4$$49$$image_4.jpg",-0.68678504,-0.3192136,0,0.16432984,2.1025825,-1.1080167
"Jeep$$Patriot$$2011$$Unlisted$$40_5$$43$$image_21.jpg",-1.3209022,0.36884338,0,-1.1497908,1.4049091,-0.48456502
"Jeep$$Renegade$$2015$$Grey$$40_6$$465$$image_4.jpg",-0.05939047,-0.008593472,0,1.2407761,2.0982468,-0.39638317
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$218$$image_1.jpg",0.8740651,-2.224282,0,0.3955776,2.6727436,0.17603992
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$415$$image_1.jpg",0.38279957,-0.09043594,0,1.7311288,2.622036,-0.50649273
"Jeep$$Renegade$$2015$$White$$40_6$$179$$image_0.jpg",0.9030182,0.09489403,0,-0.13915509,2.7682698,0.113249674
"Jeep$$Renegade$$2015$$White$$40_6$$613$$image_0.jpg",0.2004424,-0.5366799,0,1.4529884,2.6382697,-0.14291704
"Jeep$$Renegade$$2015$$White$$40_6$$7$$image_0.jpg",0.6245014,-1.0184228,0,0.034287386,3.256667,0.21507692
"Jeep$$Renegade$$2015$$White$$40_6$$707$$image_1.jpg",0.082117185,0.45692906,0,0.7743933,3.2842062,0.8645229
"Jeep$$Renegade$$2015$$White$$40_6$$83$$image_1.jpg",0.5214633,-1.1972824,0,-0.3298374,3.1393282,0.52140385
"Jeep$$Renegade$$2015$$Yellow$$40_6$$48$$image_4.jpg",0.9654662,0.8013293,0,-0.3300823,4.4290833,0.94330204
"Jeep$$Renegade$$2015$$Yellow$$40_6$$573$$image_12.jpg",1.7113312,0.89367497,0,0.26414314,3.3969,0.6689029
"Jeep$$Renegade$$2016$$White$$40_6$$380$$image_7.jpg",0.057297986,-2.1296191,0,-0.66454184,3.1690826,0.12822957
"Jeep$$Renegade$$2016$$White$$40_6$$411$$image_0.jpg",2.0602832,0.65684605,0,2.4550745,2.762363,0.11685115
"Jeep$$Renegade$$2016$$White$$40_6$$479$$image_0.jpg",2.1516557,0.5754863,0,2.494709,2.9463456,0.45483625
"Jeep$$Renegade$$2016$$White$$40_6$$480$$image_0.jpg",2.0280411,0.5418107,0,2.679094,2.5714397,0.0582664
"Jeep$$Renegade$$2016$$White$$40_6$$711$$image_0.jpg",2.1111152,0.8516102,0,1.9498534,2.4643474,-0.029919699
"Jeep$$Renegade$$2017$$Grey$$40_6$$346$$image_6.jpg",0.079202786,-2.008391,0,-0.8758491,2.5972595,1.1900867
"Jeep$$Renegade$$2017$$White$$40_6$$464$$image_1.jpg",1.0074968,-2.1889138,0,0.6557256,3.721586,0.18976367
"Jeep$$Wrangler$$2015$$Black$$40_7$$15$$image_0.jpg",0.0064976253,-1.2803689,0,1.1970031,-1.0916018,-0.24950773
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",0.4194047,-2.4507494,0,1.5132593,0.35859704,-0.36498684
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",-0.9373105,-1.0918785,0,0.74988794,0.28699636,-0.36248404
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",0.22855204,1.299032,0,-1.2377149,-2.0497546,0.2553478
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",-0.8383438,1.0985551,0,-1.4919372,1.5088398,-0.40724027
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",-0.39147234,1.8112265,0,-1.3951682,1.0955856,-0.012036756
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",-0.7141046,2.4536762,0,-2.0312097,-0.30569082,-1.2918351
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",0.7292633,1.684919,0,-0.6976306,-0.5465841,-1.3479097
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",0.46931368,0.9003533,0,-0.10956357,-0.447846,-1.657252
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",-0.82188135,2.0390725,0,-0.47703442,-0.7434751,-1.4568061
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",-1.4470818,-1.0617799,0,-0.2826784,-0.30089545,-1.5234687
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",-0.43941134,-1.1276994,0,-0.46017835,-0.42101306,-1.6946243
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",-0.7700075,2.4142113,0,0.36619273,-0.39329317,-0.4867041
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",-0.30657166,-0.008202815,0,0.010284996,-0.14716464,-1.4901847
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",-1.1235024,-0.7272109,0.10438022,-1.1641726,-0.45018688,-1.507911
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",-0.6509878,2.4576657,-0.030175127,0.29578528,-0.6616172,-0.50685173
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",-0.42553136,-0.78035307,0.17257167,-0.51459694,-0.20923433,-1.356867
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",-0.19302659,1.5110761,0.14039615,1.0001068,-0.2416513,-1.5499003
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-1.0138069,-0.97634065,0.29164767,-1.0737193,1.4060317,-0.088062584
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.645785,1.4935662,0.30132797,0.7704728,0.8588085,0.039623804
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.47239223,-0.27942237,0.25765327,-0.3185199,1.0514021,0.28354698
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",0.17657124,1.324112,-0.37384623,-1.0770376,0.34649226,2.145682
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.50448763,0.29514176,0.54764086,-1.1924651,1.479374,0.5932232
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-1.7648476,0.82975346,0.33249524,-1.8788545,1.2318296,0.19085945
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",1.1513914,0.54243004,0.058266487,0.18485977,1.9977267,1.9556406
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",0.20146368,-1.8814281,-0.46894345,-0.69144976,1.3718426,0.73460966
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",0.8918243,-2.7769773,0.06904342,0.8181821,1.7308586,1.5787396
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",1.2688768,-0.4339682,0.04219074,3.3674772,1.1970551,2.522785
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.19787458,-0.7599821,0.035208654,0.09138829,0.95655096,1.5857631
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",-0.42558372,1.4704283,0,2.0100293,-1.0776224,-1.3095024
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-1.0482541,-2.5199885,0.15699849,-1.1681708,0.33902,0.2578562
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",0.39112443,0.893904,-0.54990077,-0.88875866,0.026521586,1.7233709
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-0.33276087,0.8322794,0.013533381,0.97238183,-0.33447477,1.6561203
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",0.3216153,0.8936104,-0.2314756,0.48674563,-1.0395947,1.6119622
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",1.0904061,0.05979632,-0.2674938,-0.43448684,-1.1047208,2.2288437
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",-0.09108138,-1.2654687,-1.0085707,-1.4898412,-0.31308815,-0.020840459
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",0.6028561,1.9567374,-0.92523164,-2.057689,1.0364472,1.1460602
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",0.33962044,2.0007014,-0.22722612,1.774248,-1.479404,1.6328533
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",0.5603867,1.8834445,-0.11015418,0.09808219,-1.3604095,2.2207577
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",0.0849556,0.62120956,0.46617827,-0.6908195,-0.8984504,0.5577022
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",0.87344843,1.5763649,-0.4194813,-0.8577541,0.4969663,1.9947512
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",1.9282686,0.7874616,-0.39266533,-0.03191074,-0.28233606,1.7208538
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",1.2030216,0.7870979,-0.30817398,-1.9363172,-0.8956965,4.5999327
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-0.3529864,2.022512,-0.039871436,-1.8213729,-1.4643877,2.8295586
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",-1.2192442,0.9480437,0.44664773,-1.8446436,-0.045433186,-1.871276
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.4966672,-1.1227297,0.16574883,-0.12253641,0.035349295,-0.156712
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.36258185,1.6239007,0.020044673,1.4114053,-0.046715133,0.17329134
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.28390065,1.4814371,-0.039523486,1.4218508,0.13432819,0.6834241
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.6493291,-0.1884697,0.5774348,-0.9346514,0.5569198,-0.12924871
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",0.34551138,-1.3948448,0.354562,-1.3266876,-1.3144343,2.0444126
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-0.28593743,-0.48000482,0.36095485,-1.3788803,-1.2460692,2.4199486
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-0.4876623,-0.5291642,0.2779066,1.3826663,1.4345877,-0.094818875
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-0.84093237,0.1990924,0.047231775,-0.62725544,3.9632752,-0.31298882
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-0.4420149,-0.552715,0.08148764,-0.3700175,2.766872,-0.57717854
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.47342294,-0.21271327,0.024038222,0.61073416,2.4701114,-0.7909379
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-0.71450734,2.1189668,-0.06328009,0.740059,2.2055843,-0.6210352
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-0.13996758,-0.32562566,-0.24178804,0.4992978,2.2824244,-2.1922174
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-0.021988753,-1.4426258,0.58151203,-1.4445295,1.7735578,-0.20170635
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",0.48569733,1.6321015,1.0081627,-2.9376621,0.92576873,1.1865566
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-0.6477992,1.371793,0.6988262,0.6543896,1.9979885,-0.31427824
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",1.2696253,1.5513794,-0.17898192,0.8847095,1.766747,-1.7180964
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",1.1771528,-1.1929795,0.037140403,-0.8201086,1.1528106,-0.68405783
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.42535308,0.35124546,0.007354093,0.25241956,0.79209745,-0.27481472
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",1.2273294,1.4503078,1.994986e-05,1.9403893,0.8136836,-0.06558639
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.87759197,-0.6178278,-0.19948044,0.040018536,0.35901272,1.5222542
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.10295227,-1.7697502,0.03988653,0.7201843,-0.09624923,0.5429113
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",1.5398041,0.2702664,0,2.8702059,0.7965492,1.3489709
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",0.2794364,1.4832656,0.008180049,4.8223424,0.22644839,-0.12962207
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",-1.057305,1.8137096,0,-0.7515556,-1.2654185,-1.014716
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",-0.12916078,-0.5030613,0,-0.6475703,-1.0789583,-0.62248015
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.6449844,0.3511908,0,-0.80584455,-1.7198465,0.054033577
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.5846228,-0.060951337,0,2.203179,-0.275908,-2.251203
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.29913247,0.5595871,-0.02568416,0.41006616,-1.6740279,-0.7056285
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",1.574218,0.6476381,0.05833398,3.1470695,-0.79153585,-0.6329378
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.5169037,1.6078998,0.12413794,2.5820172,-0.5938441,-1.1817145
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.4666518,1.2910064,-0.07609824,-0.5350959,-1.4821545,-0.16834922
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.45242783,0.16525929,0.0760667,0.7959781,-1.0035609,-2.8146937
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",0.3349677,0.2444429,0.07664351,-0.24831083,1.6645813,-2.4660165
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",0.07286075,0.24580969,0.06374948,-0.1827175,1.2955652,-3.1333175
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-0.15700398,1.0836467,0.32299364,-0.42893645,2.8992562,-2.6522157
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",1.0243521,0.039533988,0.19048713,0.08269014,0.20135465,-0.8608902
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.3518864,1.536886,0.12747525,-0.862759,-0.90248847,-1.8773862
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.3518864,1.536886,0.12747525,-0.862759,-0.90248847,-1.8773862
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",0.92203677,-0.3211259,0.080208614,-0.11009034,1.4707487,-3.2248454
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",0.18013951,-0.9360244,-0.25431588,-0.37893382,1.8630912,-1.252614
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.79792136,0.20257844,-0.1274765,-0.94526184,0.88076305,0.14489251
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-0.505352,-0.37643066,0.104247354,0.20097311,1.3489995,-0.6039265
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-0.70254767,0.9361888,0.047054965,-0.71468645,1.4058008,0.19552253
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.17072879,-0.5131626,0.2595476,0.37649688,1.5649489,-0.049535356
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.220406,-0.5630286,-0.40843734,-1.1362646,-0.9420007,-0.6984565
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",0.1758026,-0.4267785,-0.33253375,0.71377283,1.6499408,-1.6692683
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-0.7037738,1.1547552,-0.19834009,-0.3718811,1.3645,-0.38086647
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-0.54476994,-0.84006065,-0.23907219,0.50654507,1.4165919,-2.296723
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-0.82731324,0.8937496,-0.037379045,0.95056456,1.6873496,-1.3968687
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.33526862,-0.7944818,-0.2765167,-0.091588825,1.8008381,-1.1197013
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-0.4472975,-1.3051548,-0.33103403,0.38055345,1.612908,-2.831616
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-1.4583681,0.7837168,-0.37078574,-0.043667667,0.9900212,-2.0694165
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-1.4817113,0.81627905,-0.3772145,-0.10921275,1.2715588,-2.1526384
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-0.58777004,1.8332194,0.14177531,-0.9218855,2.0379949,-0.33670712
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-0.69178087,1.8746823,-0.21462184,-0.11197903,0.3276307,-0.70628905
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-0.9750118,-1.5545655,0.04014338,0.30095387,1.3914819,-1.7837534
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-0.85865724,-0.5591996,-0.24870422,0.7420584,1.2094467,-3.1664898
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",0.15843058,1.4162483,-0.60869646,-0.71431094,0.915619,-1.0379912
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-0.9109308,1.468266,-0.74704075,-1.834564,1.4311514,-1.7442381
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-0.6744588,1.4131676,-0.21272482,-1.3035755,2.3368914,-0.92737067
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",0.7751571,1.3560078,-0.47397926,0.99497354,0.923028,-1.5542438
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-0.2689501,1.6467656,-0.28504053,-0.78304327,1.5536592,0.66218793
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",-0.8074848,0.788605,-0.38111845,-0.70619285,1.9300654,-2.705735
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",1.5250322,-0.6426633,-0.8121647,-1.061022,0.7817124,0.42022234
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-1.5555156,1.872179,0.045063537,-0.42316365,1.743767,-1.4359553
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-0.32228062,1.4897944,-0.4052868,-1.8482342,2.2905233,0.55866826
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-0.83285135,0.9395316,-0.2997604,-1.8471656,2.1303778,-0.26809877
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-1.3825873,1.4010394,0.14676075,-1.6307936,2.387024,-0.9860457
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",0.6505503,-1.1378723,-0.4456341,-0.21712029,2.2317975,-1.3317518
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-0.83548707,-1.5801624,-8.884352e-05,-2.375612,1.5817537,-1.4217354
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",1.8600097,0.47358042,-0.056615572,-1.2524424,6.8173327,1.2942843
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",2.1145554,1.1469015,-0.6240057,-1.8693483,3.9292533,0.6128171
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-0.24634957,0.4851225,-0.14187472,-1.9623048,1.6454616,-0.44397354
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-0.03019898,1.7772723,-0.23090488,-2.1581604,2.532238,0.74863297
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.17577162,-0.77134895,-0.60491073,-1.5893191,0.700073,-0.8324574
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.24518898,-0.20461723,0.24304953,-1.0291197,1.658217,0.07456397
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-1.4179463,0.5558793,0.28581378,-2.182737,2.0041244,-1.1262577
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.21837299,1.226743,-0.3519543,-1.7323837,2.1926262,0.22014944
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-1.1442477,-0.65455025,-0.1374557,0.40915605,2.2925663,-3.5807638
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.032088127,-0.8569728,-0.6323979,-1.4883046,0.93299353,-0.61063856
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",0.7047165,1.7185267,0.19854426,0.3983856,3.2763224,-1.2002218
