"file_name","V1","V4","V5","V12","V18"
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",0.57042444,-1.8169252,0.26848102,-0.023802686,-0.65254927
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",-0.6179989,-1.6481397,1.9593394,-0.3293485,-0.8120408
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",-1.5935287,-1.3396872,-1.564654,-0.02341095,-0.06171558
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",-0.46611786,-1.5106223,-1.6224456,-0.15849917,-0.29043978
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",-0.725736,-0.6936405,2.5525656,0.45424563,-0.39580604
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",-0.4690183,-1.4611982,-0.38812962,0.13465656,-0.26281336
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",-1.2479006,-1.3571596,-1.2772008,-0.94118387,-0.24856454
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",-0.473528,-0.81292176,2.7251892,0.37805653,-0.7176614
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",-0.37221688,-1.3676242,-1.3719864,-0.38737494,-0.26260978
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",0.12328592,-1.8101367,1.2079318,1.1171954,-0.3970595
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-1.1431032,-0.0093882345,-1.0649303,-1.183933,1.3812428
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.6501667,-0.010499675,1.4558882,0.7150977,1.0179715
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.8724936,0.30461693,-0.23467837,-0.47823185,1.1537187
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-0.21645327,1.7324017,1.5052733,-1.2429773,0.599654
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.6549377,0.38574532,0.3152212,-1.3640264,1.3300748
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-1.7581357,-0.06282863,0.71052575,-2.0285237,1.1742291
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",0.3352703,1.8454384,0.748157,-0.09755248,2.0548866
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",-0.08699185,1.067714,-1.7143736,-0.77325004,1.4551036
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",0.28086817,2.4480822,-2.1964676,1.0395571,1.0579087
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",0.31684995,3.0580862,0.10583784,3.1441944,0.52351123
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.7098293,1.6405076,-0.39580137,-0.080303654,0.8847326
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",-0.32700038,-1.4955357,1.0042169,2.1826398,-1.1148684
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-1.2435119,0.59183806,-2.5061612,-1.1817499,0.6664708
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",0.024292585,1.4858994,0.95552564,-1.0125438,0.5400121
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-0.7761439,1.4426851,1.248706,0.63662076,-0.2668097
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",-0.15024127,1.3672955,1.1189063,0.24524362,-0.94867176
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",0.7868908,1.9922067,0.4720818,-0.5079088,-1.1289501
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",-0.5403006,0.15928106,-1.5347997,-1.4396163,-0.15250775
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",0.23137714,0.8096333,1.9949456,-2.3136487,1.1126899
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",0.39105704,1.3877774,1.9666083,1.3740933,-1.4377515
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",0.074718356,1.7291919,2.0553117,-0.08793965,-1.398544
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.19194013,0.48079407,0.6987013,-0.8969229,-0.5749474
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",0.5991869,1.5464752,1.5896153,-0.9026306,0.5972111
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",1.7039591,1.397232,1.0861984,-0.13235287,-0.29437134
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",1.2740158,3.807391,1.1440988,-2.0588048,-0.56250775
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-0.6560666,2.3549652,2.2383838,-1.8295397,-1.3931506
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",-1.2366172,-2.2260432,0.2736356,-1.5206689,0.016892925
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.85750663,0.0591331,-1.1900847,0.01941536,0.4138406
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.25197178,-0.0073246546,1.6365724,1.413039,0.22593887
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.33098796,0.5112882,1.5515579,1.3828815,0.2828276
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.9458297,-0.12923619,-0.47057217,-0.8290138,0.68589413
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",0.094429016,2.2279167,-0.9611963,-1.5130912,-1.3828006
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-0.59097975,2.3010387,0.070351064,-1.4342607,-1.0889819
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-0.37021506,0.097246334,-0.46959966,1.1810094,1.5350093
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-1.2829694,-0.117422536,0.21452726,-0.80292714,3.9819918
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-0.97782475,-0.45426,-0.3677444,-0.44733375,2.8146646
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.8844261,-0.7129956,0.059122313,0.4399994,2.6045697
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-0.729057,-0.83791786,2.0245311,0.7097328,2.2796106
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-0.4776772,-2.270381,-0.5278051,0.48356128,2.5855074
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-0.09702201,0.08857781,-1.4475883,-1.4374042,1.9461339
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",0.07106826,0.3059173,1.8216777,-2.0243967,1.4800069
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-1.0329635,-0.37700674,1.3019719,0.57898587,1.7465047
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",0.8417525,-1.881536,1.2849116,0.72751176,2.2238598
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",0.8487894,-0.704718,-1.4611449,-0.7955937,1.0284114
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.0673841,-0.41122416,0.36654308,0.17159659,0.7806135
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",1.0799341,-0.20700456,1.507408,1.6191247,1.0265039
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.48697492,1.494243,-0.19403069,-0.19536822,0.60966456
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.28974992,0.76944846,-1.5609742,0.67310387,-0.10451783
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",0.94257784,1.5227904,0.4342842,2.683128,0.9003333
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",0.28529164,-0.536911,1.471557,4.5816407,0.71450156
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",-1.2497793,-1.035377,1.5775979,-0.8853589,-1.374885
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",-0.43466178,-0.7374047,-0.7864799,-0.65441513,-0.8279804
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.055633325,-0.18803407,0.33836243,-0.6739365,-1.5253413
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.50675327,-2.0271137,-0.46441492,2.3044188,-0.31898367
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.20722573,-0.7914411,0.2486405,0.6347003,-1.7505163
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",1.0236508,-0.444414,0.05399822,3.3676538,-0.91359615
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.41510767,-1.168136,1.2097399,2.6674619,-0.5471954
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.10487315,-0.29425862,1.0468329,-0.5344447,-1.4651004
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.49234033,-2.6058915,-0.70838803,1.1232214,-1.0850631
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",0.21028845,-2.5166223,-0.42189437,-0.41524896,1.6369739
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",0.2156275,-3.118664,-0.46460357,-0.48117703,1.111608
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-0.0020227917,-2.6942103,0.73880875,-0.6598625,2.919229
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",1.2323662,-0.92560166,-0.25571,0.043836895,0.25008363
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.3828242,-2.0432785,0.8583635,-0.8411233,-1.0847983
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.3828242,-2.0432785,0.8583635,-0.8411233,-1.0847983
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",0.8081709,-3.2366755,-0.9661102,-0.12875089,1.5598118
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",-0.10743837,-1.2142178,-1.0619705,-0.4926473,1.9343915
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-1.4088211,0.14102368,-0.03964221,-1.0321186,0.9433223
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-0.87839293,-0.6288206,-0.4402827,0.14995143,1.4092184
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-1.3753239,-0.013417628,0.88869554,-0.8158173,1.5054028
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.44578886,-0.012199309,-0.26676223,0.25657144,1.6165018
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",-0.09604564,-0.7142342,-1.0491091,-1.0473769,-1.0380881
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",-0.25235868,-1.604813,-0.54633,0.4867517,1.7563865
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-1.0785335,-0.5516213,1.2780023,-0.47550333,1.5060303
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-0.6350475,-2.257594,-1.1219801,0.6215474,1.5153111
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-0.83099985,-1.4016935,0.61143935,0.8185948,1.9086214
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.048086107,-1.104283,-0.8850926,-0.05492464,1.9518831
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-0.6635977,-2.6539333,-1.7004944,0.42709434,1.6580198
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-1.4868929,-2.2081983,0.4793104,-0.077519715,0.96221364
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-1.5188504,-2.1164782,0.6237443,-0.13318284,1.1793731
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-0.7584648,-0.51825374,1.8232771,-0.9825163,2.1753042
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-0.70004153,-1.0460433,1.7950634,-0.03522632,0.27590218
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-0.95524997,-1.4289082,-1.9047302,0.38959986,1.4804173
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-0.74010676,-3.1467364,-1.1392539,0.72529554,1.3672571
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",0.072254136,-1.2876567,1.1670971,-0.6893035,1.0046589
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-0.91871446,-2.073417,1.0672373,-1.7928541,1.3290025
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-0.8329616,-1.1426413,1.1924626,-1.2949476,2.325769
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",0.5803318,-1.8237731,0.8698882,1.0693741,1.1138902
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-0.6026066,0.3171605,1.7414664,-0.9247734,1.6843553
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",-0.8292555,-2.7845097,0.2525638,-0.826754,1.7518415
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",1.2526302,0.51855755,-0.7419172,-1.1095774,0.69827604
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-1.5287396,-1.4795061,1.847913,-0.3619476,1.7765208
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-0.7624549,0.2705196,1.4671143,-2.0551507,2.3627956
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-1.1600734,-0.36847943,0.8078588,-2.0465899,2.040031
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-1.4687735,-1.2936345,1.2058556,-1.7652894,2.4442062
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",0.28682658,-1.1638993,-1.2914133,-0.26977754,2.6436958
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-0.8553116,-1.2468351,-2.160463,-2.1389718,1.3982685
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",1.0584939,2.441479,1.181647,-1.2921382,7.133659
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",1.5378959,0.39549088,1.4201001,-1.7856288,4.182016
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-0.43319774,-0.6488218,0.21335037,-2.2152874,1.7034028
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-0.5765911,0.41615885,1.6816572,-2.440811,2.6453533
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.57782304,-0.6526733,-1.1067785,-1.6038457,0.80065453
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.5884481,0.05930153,-0.173853,-1.0070572,1.5039167
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-1.6192232,-1.2551173,0.21290122,-2.351712,1.884133
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.5882975,-0.081995875,1.1309901,-1.9137758,2.7404356
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-1.1077135,-3.7201846,-1.3164577,0.033831786,2.4105806
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.51340485,-0.5031841,-1.2180042,-1.6957799,1.230623
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",0.33762383,-1.4431221,1.5168164,0.2106652,3.4560695
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-1.1452518,-0.60938615,1.5555534,-2.2594192,1.5687476
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-1.0669647,-1.0575577,1.5454258,0.065890536,2.6367252
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",0.635233,0.2491306,-0.15669586,-1.2742671,1.2964622
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-1.3783274,-0.81272084,-0.7870313,-1.0382973,1.7764754
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-0.64980084,-0.7136928,1.147865,-0.18591954,2.2216918
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-0.06746608,0.1581118,-1.1533769,-2.2764332,1.5343945
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-0.18392983,0.004556466,1.7620108,-0.91986144,2.2815008
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",0.25001648,0.6321779,1.1070582,-1.2065434,1.8386067
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",0.8636018,0.9571798,1.4678742,-1.466619,2.1965847
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-0.36008918,-0.50219285,1.6048477,-0.35600424,4.6433687
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",1.9574443,-0.42100808,0.93639106,0.21919227,0.16342807
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",-0.12355788,-0.91417056,0.68565613,0.64388317,1.1809884
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.25687975,-1.4452134,-0.5632811,-2.4055202,1.2278947
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",0.8375464,0.059357125,0.40036237,0.39005882,0.3529716
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",0.6977075,0.35589537,0.6537382,-0.11662908,0.7883175
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",0.34456575,1.0355586,1.7253425,-0.34143835,-0.11252567
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",0.15059233,0.5396639,-0.46281165,-0.8314632,0.7910546
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",1.1117194,-0.21437494,1.3122214,-0.29233265,1.2238464
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",1.3001382,-0.47864437,-0.7881192,-2.107285,1.1927576
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",1.3578155,-1.2979418,0.3739291,-0.7793572,1.6977849
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",1.3226694,-0.30797964,1.332959,-1.149972,1.4986914
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",1.1003138,1.1876583,-1.9250023,-2.37665,1.579678
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",0.9115731,1.156581,-1.7262174,-2.3054643,1.3545365
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",0.8464335,1.1444572,-2.0353591,-2.6159167,1.4963988
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",0.77675945,-1.0108165,1.0290917,-0.9480766,1.8648989
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",0.5485191,-2.0485997,1.34525,-0.19837077,3.872303
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",1.00548,0.83495504,-1.6451993,-2.6689913,1.6973947
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",0.45564064,1.1186943,-0.93193436,-2.640174,0.9706323
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",0.6760215,-0.69895047,-1.0400541,0.22192822,-1.3364583
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",-0.45123136,-1.1126825,-0.048251968,0.11998016,-1.2168194
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.6317625,-1.3077178,1.2077677,-0.5894221,-2.5764914
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",0.14091495,-0.03686929,0.67722565,3.5992548,1.3532598
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",0.29093874,-0.92925346,-1.1698798,-1.0679115,1.0532019
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",1.1008768,-0.26891905,1.4300685,0.07753746,1.0917647
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",0.00862987,-0.86674875,-0.628688,-1.2177005,1.286633
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",0.5493746,-0.6805667,1.7083706,-0.5859652,2.8979182
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",-0.8688987,-1.2768801,1.5625575,0.33022833,1.7320352
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.3120782,-1.0376736,1.2557471,0.47285125,1.482745
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-0.7531653,-0.27630192,-2.1714792,-1.520882,0.62140137
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-0.59556013,-1.2063245,-2.0092878,-2.763426,2.0409133
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",0.14634831,-0.08485229,-1.6206645,-0.45335734,0.87315655
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",0.42949194,-0.46633828,2.3820982,-1.4487413,2.1715574
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",2.0041654,-0.4753955,0.4093321,-1.0899887,1.3225787
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.76976335,-1.0384943,-0.057808142,-3.4680393,1.0199548
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-0.07114138,0.8442162,-2.1992435,2.3055253,-1.1972363
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-0.053427298,1.1673533,1.2879553,5.001661,0.9586823
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.014124133,0.99844295,-0.72579527,2.1121173,0.4025912
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-0.5741047,-0.8014402,-2.0672781,0.80950177,-0.6942284
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",-0.2482302,-0.15822929,-2.2151265,-1.9912249,-1.5187365
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-0.7323233,2.3000298,-0.16383506,-1.0882038,-1.02763
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.5506235,0.90112996,1.3561425,2.0340717,0.09749687
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",0.51000893,0.25303376,-0.34000316,3.1484716,-0.44566733
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",1.4169415,-0.5622317,0.82564163,0.3249181,-1.321813
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",0.23981152,2.5155303,1.7062467,-0.13819389,-1.2718705
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.19927134,1.6723367,0.4775145,-0.7743601,-0.848303
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.7777,0.5264254,0.60707265,-0.23548134,-1.3286759
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",1.2001818,-0.3787719,1.6398549,-0.16020131,-0.86820817
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.27573287,-0.5636819,-1.9285088,1.4845446,0.21947804
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",0.21599284,0.3292365,-0.5317956,-2.1232314,-0.45219404
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-0.2759613,0.675753,2.5456293,-0.39714342,-0.64128345
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",-0.27369875,-1.3698173,0.38542157,2.514069,-0.8810648
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.4885422,-1.8834332,-1.0988008,-1.4008704,-1.0068843
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",-0.2162204,-1.5642704,0.6802802,-2.0566041,-1.474981
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",-0.05220751,-0.7218683,0.6294036,-0.9475467,-0.85572046
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.6014997,-1.9566926,-1.0754107,-1.4643105,-1.1208131
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",1.0204155,-1.1600199,0.38702726,-1.5586722,-1.1322237
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",-0.41900283,-0.34132552,1.3068614,-0.8629017,-1.7314875
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",-0.14615917,-1.1188341,0.3865314,-0.9825522,-0.9473013
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.7764873,-1.1997927,-1.3303902,-0.6008893,-1.3913149
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",2.620803,-1.5704346,1.1599358,-0.23516993,-0.4317688
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.87797314,-1.9995867,1.1110893,-1.138548,-0.7199074
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.54531175,-1.4822488,-0.9275824,-0.854419,-0.93145496
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",1.0301483,-1.4573587,1.5152739,-0.98879826,-0.9132826
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.7572039,-1.8634095,1.3471922,-0.5553501,-1.2775398
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.5227998,-0.4852032,0.5970328,-4.419412,-0.28078318
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",0.6758348,-0.819163,0.94745034,-2.352081,-1.0270641
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",0.32372218,-0.34467727,0.738069,-3.9654205,-0.8643342
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-0.29158348,-0.80704194,-2.231355,1.3871797,-1.4496564
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",2.1485643,-1.7408415,-0.08422908,-0.46838358,-1.6686081
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0.41543663,-0.87705094,0.8004911,-1.8686665,-2.05486
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.3581391,-1.0718514,-1.2358445,0.63384587,-0.17622314
