"file_name","V7","V11","V14","V19","V20"
"Jeep$$Renegade$$2016$$White$$40_6$$380$$image_7.jpg",-0.21626188,-0.79059523,-1.6672623,3.2139413,0.14616802
"Jeep$$Renegade$$2016$$White$$40_6$$411$$image_0.jpg",-0.4783893,1.9329026,0.9196821,2.912999,-1.9202218
"Jeep$$Renegade$$2016$$White$$40_6$$479$$image_0.jpg",-0.90926325,1.9694215,0.89963025,3.0084999,-1.8325286
"Jeep$$Renegade$$2016$$White$$40_6$$480$$image_0.jpg",-0.38371742,2.202369,0.86949676,2.535791,-1.8133701
"Jeep$$Renegade$$2016$$White$$40_6$$711$$image_0.jpg",-0.25988662,1.6268022,1.201566,2.5318139,-2.0719793
"Jeep$$Renegade$$2017$$Grey$$40_6$$346$$image_6.jpg",-1.1421878,-0.954022,-1.7475114,2.7457416,0.22347856
"Jeep$$Renegade$$2017$$White$$40_6$$464$$image_1.jpg",-0.16056599,0.34403896,-1.3655775,4.164045,-0.8381555
"Jeep$$Wrangler$$2015$$Black$$40_7$$15$$image_0.jpg",0.13506095,1.1919792,-1.2418529,-0.85550755,-0.0466802
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",0.14017819,1.8521075,-2.219969,0.8271943,-0.2884999
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",0.5021077,1.1067353,-1.1277273,0.47917962,0.653916
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",-0.1506511,-0.97757787,0.8325479,-2.149012,0.10077442
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",0.4133724,-1.8128239,0.7516297,1.2227293,0.77133274
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",0.08492927,-1.5365723,1.5299797,0.7381819,0.4183015
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",1.186128,-1.7779981,2.1018996,-0.5566202,0.51077825
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",1.3586057,-0.4969756,1.2950958,-0.7447796,-0.64182603
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",1.633202,0.21342805,0.6416082,-0.81633633,-0.17591974
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",1.2647225,-0.3124336,1.6192322,-0.7797937,0.68556666
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",1.4948012,-0.09006357,-1.1543493,-0.3573175,1.1593966
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",1.6672386,-0.28629646,-1.2505466,-0.563113,0.40573803
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",0.38008463,0.5455988,2.0547516,-0.6896597,0.617385
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",1.491959,0.29325476,-0.25334197,-0.4553253,0.26552
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",1.4260087,-0.78197443,-0.84276444,-0.66541827,1.0765487
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",0.32287908,0.43102658,2.0351,-0.92876863,0.5843564
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",1.3784678,-0.4236458,-1.0653338,-0.43939292,0.4221811
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",1.6652842,1.07476,1.2907656,-0.59620696,0.045303237
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",0.09113464,-1.2133751,-1.0439177,1.3293225,0.7899294
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-0.01537456,0.5253966,1.2242763,1.2117788,1.4230514
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.30084458,-0.36142036,-0.4017728,1.0143738,0.6103471
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-1.705046,-1.1844443,1.037543,0.3437453,-0.23470959
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.59019774,-1.2610053,0.14830793,1.4252228,0.2172899
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-0.15367705,-2.011625,0.51952356,1.2861688,1.5940887
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-1.7230955,0.21228337,0.2881357,2.1680353,-0.9430048
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",-0.6771344,-0.92949176,-1.8735995,1.662981,0.14726293
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",-1.7109939,1.123798,-2.3572855,1.7732049,-0.97491074
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-2.360671,3.0441802,-0.23898591,1.3511983,-0.9956877
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-1.571614,0.0077629276,-0.8561093,1.4127856,0.27160728
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",1.1713139,2.2058182,0.9588511,-1.2708597,0.53841156
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-0.055456746,-1.1677338,-2.0264523,0.6565669,0.82383895
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",-1.4078091,-0.8162415,0.8292271,-0.1992768,-0.17254785
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-1.6728048,0.6623692,0.97295874,-0.4252378,0.25612172
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",-1.4844295,0.36417413,0.62011105,-1.1630069,-0.12147203
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",-1.9821135,-0.44420862,-0.26351285,-1.306873,-0.9030108
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",0.0694845,-1.7660993,-1.3013409,0.034319095,0.33198723
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",-0.87978035,-1.8195938,1.856494,0.61006635,-0.542978
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",-1.5826288,1.48541,1.4978074,-1.6555072,0.14027685
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",-1.9451195,0.29078424,1.6166811,-1.5915778,-0.23013791
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.5812009,-0.59642696,0.3202898,-0.61071086,-0.3412765
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-1.4794773,-0.6967049,1.679749,0.523384,-0.58826387
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",-1.4114766,0.004515324,0.6436278,-0.19481602,-1.5980723
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",-3.5930874,-2.3376312,0.45699096,-0.8203004,-1.2697752
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-2.2901769,-1.7846155,1.6506896,-1.5429187,0.22206688
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",2.0371344,-1.3393595,0.9034794,-0.3567278,1.0597299
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",0.03733762,0.05595812,-1.2172039,0.5368449,0.45705056
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.2309993,1.248306,1.1853747,0.0668221,0.29566583
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.55627584,1.1849011,1.1801045,0.33944443,0.20824866
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",0.16919202,-0.9820775,-0.37267995,0.7472766,0.4513308
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",-1.9961474,-1.4528469,-1.5259683,-1.5782386,-0.4099539
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-2.2415097,-1.2937783,-0.5713627,-0.916771,0.57527494
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-0.04899207,1.5976223,-0.65687543,1.7117808,0.16944021
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",0.0030031912,-0.71369666,0.23026882,3.8298984,0.67424536
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",0.49951792,-0.46932513,-0.43799478,2.7790654,0.4268753
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",0.5112612,0.5312788,0.04012671,2.1578457,0.19261628
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",0.58607626,0.85048246,1.7701774,2.157548,0.27660757
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",2.001193,0.3576768,-0.11932261,2.2421749,-0.14166075
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",0.15699553,-1.4095117,-1.4768438,2.2081585,0.0003184639
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-0.8510516,-1.8594809,1.7141709,0.6369208,-0.72333074
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",0.37975514,0.6551835,0.9437205,1.8921554,0.09868391
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",1.5664114,1.0066345,1.5031377,1.6749903,-1.1836822
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",0.73543984,-0.8138293,-1.5571827,1.1931982,-1.1571103
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.30528012,0.21847108,0.1643971,0.77742213,-0.16328539
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-0.035742365,1.6725236,1.1969783,0.7685312,-1.2525744
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",-1.2001337,-0.005734127,-0.46883804,0.71247846,-0.56431293
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.41441226,0.7563665,-1.4434717,0.27875698,-0.081432134
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-1.5550004,3.2042372,-0.10136266,0.483859,-0.9834695
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",-0.05151524,4.712808,1.5597684,0.07347983,-0.089739606
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",0.6816831,-0.73032254,1.1827244,-1.3574156,0.8626883
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",0.5311267,-0.6539722,-0.56615657,-1.1712178,0.019563433
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.055689137,-0.4957366,0.18317412,-1.8396164,-0.48062393
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",1.9986197,2.5953457,-0.29853255,-0.481072,0.118329644
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.68235165,0.61588573,0.213487,-1.7178224,-0.019399192
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",0.3497883,3.179869,0.5137737,-1.2438565,-1.2933574
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",1.1158055,2.7984183,1.4834371,-0.65752107,-0.66743976
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.14234664,-0.33082667,0.7980966,-1.3238677,-0.31190887
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",2.4160287,1.0021961,0.10193242,-1.1117969,-0.4060726
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",2.4784894,-0.22537977,0.12667266,1.344135,-0.33493814
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",2.93539,-0.2196577,0.27392358,0.78972805,-0.3081966
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",2.2645385,0.12229633,1.0072525,2.7856257,-0.5845032
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",0.7291257,0.29240578,-0.28485608,0.28485325,-0.9690003
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.7840382,-0.7477388,1.1532394,-1.0456294,-1.3606663
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.7840382,-0.7477388,1.1532394,-1.0456294,-1.3606663
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",2.8493087,0.14267151,-0.13582082,1.0817152,-1.2352052
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",1.1321261,-0.18743095,-0.93388987,1.6238436,-0.2768186
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.14850444,-1.025377,-0.003764771,0.8904174,0.73889387
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",0.59906,0.31334263,-0.4352373,1.4122103,0.56815886
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-0.23978105,-0.81130576,0.6567521,1.3841819,0.6923301
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.022854168,0.5558172,-0.38837093,1.8076959,-0.101478025
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.6460597,-1.0789549,-0.78717774,-1.2543683,-0.13633385
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",1.5580083,1.093854,-0.4514681,1.6284626,-0.2526848
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",0.30185598,-0.24764772,1.0472856,1.0525519,0.36734483
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",2.0930188,0.72456795,-0.58045727,1.42335,0.06040435
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",1.2499443,0.924263,0.5354263,1.612093,0.3959787
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",1.0691265,0.15074998,-0.873696,1.4650787,-0.5329343
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",2.541939,0.36090088,-0.998779,0.9973076,-0.10423072
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",1.8387117,0.13993365,0.6694983,0.4911545,0.97190815
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",1.7786368,0.16113226,0.7956167,0.62019706,0.9255392
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",0.3081751,-0.82867086,1.6397499,2.0148609,0.1395477
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",0.68929625,0.0021549948,1.4260657,-0.06766487,0.28921103
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",1.5689534,0.5643548,-1.5368224,1.4464482,0.4871926
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",2.7675257,1.0059026,-0.31225586,0.86837107,0.2303388
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",1.0070521,-0.47392672,1.1700242,0.3367595,-0.6051981
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",1.9144275,-1.8094566,1.367718,0.7281583,-0.12589666
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",0.6732331,-1.151358,1.1681303,1.9084278,0.02329446
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",1.3871881,1.2439586,1.3438722,0.6051931,-1.0220037
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-0.53029436,-0.8519414,1.3180238,1.3265296,0.099458575
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",2.4713695,-0.5041465,0.8577731,1.0971961,-0.3150809
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-0.3779577,-1.103677,-0.90712136,0.984811,-1.2833465
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",0.9945614,-0.55535084,1.6106195,1.8075336,1.3218354
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-0.48754695,-1.6776755,1.2472126,1.9393083,0.14180256
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",0.15615249,-1.89301,0.7201143,1.8763902,0.58273375
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",0.84593254,-1.5279937,1.2278731,2.3674834,0.8227735
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",0.97365874,-0.115483254,-1.0373416,1.8873084,-0.5551177
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",1.111776,-2.4338524,-1.7212286,1.1701866,0.993412
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-1.6016762,-0.9649467,0.9489691,6.2868605,-1.459075
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-0.6376964,-1.4167824,1.3287414,3.2394783,-1.8690667
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",0.41049105,-1.9856311,0.272959,1.4962336,0.44239432
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-0.60455585,-1.9761609,1.6820595,2.2409923,0.13423625
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",0.5906531,-1.7230254,-1.0527548,0.3469633,0.3291076
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.13451514,-1.0685208,-0.24339168,1.561488,0.31513652
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",0.53651524,-2.45416,0.42537916,1.8237945,1.1135182
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.15419875,-1.7696506,0.82671,2.1250994,0.26266578
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",2.9518747,0.5678428,-0.29284692,1.7029793,0.32159135
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",0.47014725,-1.624056,-1.2405219,0.848255,0.2655789
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",1.0908935,0.67565376,1.5596476,2.941644,-0.89936984
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",0.25814867,-2.0871935,1.5937574,1.4556595,0.72598684
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",0.59778666,0.30445206,1.5834739,2.3394015,-0.012653116
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-0.3333828,-1.0933216,-0.35076857,1.3482476,-0.54551667
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",0.7247781,-0.9519858,-0.67848366,1.5445572,1.010337
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",0.32169715,-0.10917765,1.0778128,2.1356542,0.40447322
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",0.19831114,-2.2653418,-1.2369411,1.2331853,0.05707669
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-0.3219822,-0.8152958,1.4917322,2.441465,0.036139917
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-0.8403594,-1.2523252,0.78215814,1.8825238,-0.39585772
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-1.0994514,-1.2011838,1.213584,2.1215248,-1.0605317
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",0.35165322,-0.3830368,1.8132145,3.7429144,-0.5160842
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",0.15844052,0.38088298,0.9236409,0.32423887,-1.9533825
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.85548085,1.0894905,0.6615066,1.1460184,-0.060200524
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.9914859,-2.544204,-0.34899324,1.1328135,-0.6599969
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.12662229,0.65549755,0.22506444,0.34794322,-0.7728534
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-0.44752818,0.08702716,0.575543,0.88067573,-0.8519098
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-1.1704131,-0.10828641,1.4580102,0.22471577,-0.6369852
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.5159761,-0.63423103,-0.66521513,0.86051255,-0.39366427
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",0.07598542,0.16088374,1.2887563,1.473976,-1.0167174
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",0.3437978,-1.8653917,-0.9572291,1.7549102,-1.3240145
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",0.9307174,-0.4993942,0.48060107,1.5246629,-1.744112
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-0.03277525,-0.8309533,1.2825422,1.5592108,-1.6637037
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-0.6894949,-2.42793,-2.180323,1.6242355,-1.1291914
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-0.6790327,-2.186626,-1.9504102,1.6495272,-1.1154404
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-0.63776237,-2.383541,-2.3163302,1.5440965,-0.9927007
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",0.7385407,-0.46876943,1.1730194,1.8563781,-1.0843034
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",1.5722406,0.3360498,1.4114504,3.7396054,-0.6539702
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-0.4674728,-2.5304632,-1.8625662,1.9323553,-1.0872753
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-0.91628176,-2.3332686,-1.2969437,0.7449394,-0.61044085
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",0.6317958,0.03486987,-0.9363194,-1.5331532,-1.3155011
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",0.96654695,0.34432444,-0.024914354,-1.4674848,-0.024677232
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.8706256,-0.5100607,1.0929343,-3.1666653,-0.57842237
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",0.002774205,3.0615795,1.1929808,1.2866275,-0.64100724
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",0.9581833,-1.0873604,-1.024841,0.877409,-0.54451907
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",0.024795096,0.22777933,1.425145,0.92175335,-1.2583597
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",0.75179696,-1.1034176,-0.51431215,0.8772952,-0.24453709
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",0.44651216,-0.48012424,1.8515683,1.5131217,-0.90564764
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",0.8962264,0.42271852,1.4698931,1.5452392,0.27738664
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.6865934,0.59629864,1.1694275,1.3465642,-0.6516415
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",0.4616379,-1.9417351,-1.9315815,0.4469214,0.7091575
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",0.9456338,-3.074077,-1.6333653,1.6890663,0.5919061
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",0.33100733,-0.5810675,-1.4280195,1.0026369,-0.33964744
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-0.030278388,-1.023061,2.1026554,2.203244,-0.51469153
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",0.22444323,-1.0231147,0.11741287,1.5181551,-2.235472
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.6116107,-3.2956803,0.079343356,0.84404516,-1.1298449
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-0.18200791,1.9012254,-1.5257297,-0.76233655,-0.53527856
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-0.95812637,5.0168676,0.9009121,0.6871644,-0.16996771
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.7367446,2.0763514,-0.8238602,0.62839526,-0.2736961
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",1.1428168,1.0693932,-1.5110841,-0.8243758,0.5931753
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",0.3248998,-2.2363446,-2.1069024,-1.6156641,0.103851184
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-2.010565,-0.95278996,-0.69009477,-1.224334,0.28993458
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.907059,1.8580081,1.0203395,0.047837242,0.15150765
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-0.26242235,2.8906467,-0.09797521,-0.49929166,-1.0876708
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",0.3948071,0.45493203,0.8175346,-1.3582731,-1.286853
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",-2.8487377,-0.3485368,1.1514935,-1.38829,-0.00011307374
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",-1.6552452,-0.70023054,-0.19479589,-0.7768542,-0.68842506
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",-0.5199157,0.1878345,0.16824621,-1.2090408,-0.5757837
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",0.2639812,0.17325251,1.5711813,-0.9842364,-1.3316337
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",0.9086504,1.5924722,-1.7227111,0.25233963,0.18621926
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-0.21060012,-1.887813,-0.63943493,-0.4142776,-0.70345694
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-0.7176924,-0.11627294,1.9891174,-0.6738596,0.26377583
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",1.2243173,2.659981,0.6364585,-1.0177592,0.11177698
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",1.7434188,-1.4297167,-0.774468,-1.0647646,-0.44305673
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",1.1392204,-1.8615898,0.6918796,-1.3650006,0.089282975
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.6201333,-0.75866014,0.8079547,-0.95798266,-0.23569414
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",1.7309376,-1.675417,-0.78540283,-0.9875863,-0.6317104
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",0.86144567,-1.3564622,0.55996364,-1.2127222,-1.0810235
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",0.15757875,-0.43826213,1.0047137,-1.8019162,0.28106907
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.9052728,-0.6294004,0.60053045,-0.9328327,0.030861948
