"file_name","V3","V5","V12","V14","V16","V18"
"Hyundai$$ix35$$2014$$Silver$$36_16$$220$$image_4.jpg",-0.6418695,1.499176,0.68660855,0.9279475,-0.27949294,-0.6870719
"Hyundai$$ix35$$2016$$White$$36_16$$158$$image_5.jpg",-0.7368969,1.4137363,-2.442251,0.2540196,-0.25735587,-1.0047895
"Hyundai$$Matrix$$2008$$Black$$36_18$$28$$image_2.jpg",0.12941997,-0.8849989,3.0649984,-1.2683244,2.4871037,0.00038018823
"Hyundai$$Santa Fe$$2011$$Black$$36_20$$214$$image_7.jpg",-0.016842438,0.58237135,4.182991,0.74134773,0.28161642,-0.37331077
"Hyundai$$Santa Fe$$2013$$White$$36_20$$65$$image_4.jpg",0.2882406,0.86807156,-0.77099574,2.8487847,-1.7107706,0.20831913
"Hyundai$$Santa Fe$$2017$$Silver$$36_20$$170$$image_2.jpg",-0.072724395,-0.6357031,-1.0073708,1.6390275,-1.2085876,0.22540791
"Hyundai$$Tucson$$2015$$Silver$$36_24$$201$$image_15.jpg",0.9964261,0.539516,-0.9610888,1.0021666,-1.1470199,-0.40060782
"Hyundai$$Tucson$$2015$$Silver$$36_24$$201$$image_5.jpg",0.97264946,0.5294351,-1.0898188,1.1891304,-0.9832177,-0.378034
"Hyundai$$Tucson$$2016$$Silver$$36_24$$28$$image_0.jpg",0.47389883,1.4903805,0.34578893,0.7070028,-0.49896452,-1.788544
"Hyundai$$Tucson$$2016$$White$$36_24$$101$$image_4.jpg",0.20537172,1.0935192,-2.0079997,1.7425859,-0.86677164,-0.7165522
"Hyundai$$Tucson$$2016$$White$$36_24$$226$$image_0.jpg",0.9454071,-0.5261659,-0.83419263,0.75734115,-1.3217754,-0.28928655
"Hyundai$$Tucson$$2017$$Beige$$36_24$$171$$image_18.jpg",0.2973532,1.8152269,0.86724263,0.43021956,-0.100641444,0.5367012
"Hyundai$$Tucson$$2017$$Silver$$36_24$$124$$image_0.jpg",0.79029834,0.75881857,-1.4759914,1.2544208,-0.5195435,-0.12916024
"Hyundai$$Tucson$$2017$$Silver$$36_24$$154$$image_0.jpg",0.21865983,1.0732199,0.14593653,0.256556,-0.16595337,-0.53301466
"Hyundai$$Tucson$$2017$$Silver$$36_24$$243$$image_4.jpg",0.09881805,1.4681767,0.27261028,0.7071887,-0.06134842,-0.6344969
"Hyundai$$Tucson$$2017$$White$$36_24$$6$$image_1.jpg",0.8620071,0.6858548,-2.8634121,2.0023017,-1.1851716,-0.61468816
"Hyundai$$Veloster$$2013$$Silver$$36_25$$53$$image_5.jpg",-0.3527637,0.23546545,-1.1654971,-0.6386892,-0.9005951,1.5580001
"Infiniti$$FX$$2011$$White$$37_2$$14$$image_2.jpg",0.90639913,-0.036654755,-1.714319,0.8450125,-1.4266851,0.48479432
"Infiniti$$Q30$$2017$$Silver$$37_5$$1$$image_1.jpg",0.035995394,-0.76354015,-0.060301192,-1.3276678,-1.6732352,-1.3122926
"Infiniti$$Q50$$2015$$White$$37_6$$146$$image_0.jpg",0.45288193,0.5156501,-3.3550737,-0.21033867,-0.77407527,-1.1517762
"Infiniti$$Q60$$2017$$Red$$37_7$$5$$image_2.jpg",-0.556038,-1.1072791,0.047334492,-1.1548499,-0.24301396,-0.6804362
"Infiniti$$Q70$$2016$$Black$$37_8$$16$$image_0.jpg",-0.13451107,-0.5121419,2.7386594,-0.7378271,-1.6230749,-0.3376072
"Infiniti$$QX30$$2017$$White$$37_9$$11$$image_6.jpg",-0.6084799,1.0864431,-1.729877,0.89915085,-2.0399659,-0.49249834
"Infiniti$$QX30$$2017$$White$$37_9$$9$$image_5.jpg",-0.77924156,-0.69217193,-2.1703863,0.22756459,-0.91246665,-1.0877706
"Infiniti$$QX70$$2014$$White$$37_11$$1$$image_0.jpg",0.49952042,-0.6394607,0.5922738,0.1523472,-3.2289426,0.39045325
"Infiniti$$QX70$$2015$$White$$37_11$$6$$image_2.jpg",0.7921442,-0.06928174,0.9420356,-0.16597518,-3.143493,-2.1576612
"Jaguar$$F-PACE$$2016$$Grey$$39_2$$499$$image_5.jpg",0.055810228,1.7692457,0.32795802,0.6281486,-2.1052873,-0.77929294
"Jaguar$$F-PACE$$2016$$Silver$$39_2$$673$$image_21.jpg",-0.7075884,0.71338856,-0.1031296,1.0885292,-1.9433787,-0.41619262
"Jaguar$$F-PACE$$2016$$Silver$$39_2$$673$$image_5.jpg",-0.57048756,0.7454876,-0.15211219,1.1034807,-1.7618759,-0.5008534
"Jaguar$$F-PACE$$2016$$Unlisted$$39_2$$595$$image_5.jpg",-0.2743438,1.4201074,1.1736963,1.1136489,-0.70110726,-1.1630409
"Jaguar$$F-PACE$$2016$$White$$39_2$$259$$image_2.jpg",-0.12803446,0.13502677,0.9096025,1.7594858,-2.6597173,-0.8589944
"Jaguar$$F-PACE$$2016$$White$$39_2$$630$$image_0.jpg",-0.41668868,0.62932867,0.097449206,1.2211584,-1.9529815,-1.3961763
"Jaguar$$F-PACE$$2016$$White$$39_2$$636$$image_5.jpg",-0.40999246,1.0925312,-0.16316593,1.7381054,-2.4423542,-1.0059832
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$262$$image_5.jpg",-0.9981831,1.3666,0.2983881,1.3598229,-1.3529164,-0.35885772
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$320$$image_5.jpg",-0.78859776,1.726993,0.13563865,1.2402533,-1.8612683,0.29626396
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$350$$image_5.jpg",-0.18973327,1.1934012,-0.47128677,1.4833977,-2.0639236,-2.5677886
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$657$$image_5.jpg",-0.5102748,1.6868001,-1.5399826,0.8584328,-1.9392055,-1.4872253
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$299$$image_5.jpg",-0.19855551,1.0430014,1.8386667,0.8103705,-2.506399,-0.6812926
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$594$$image_5.jpg",-0.50516576,2.067894,1.2194436,1.0514297,-2.0967026,-0.6708516
"Jaguar$$F-PACE$$2017$$Unlisted$$39_2$$515$$image_5.jpg",-0.4211846,1.8034409,1.3644247,1.0026069,0.45515385,-1.2465327
"Jaguar$$F-PACE$$2017$$White$$39_2$$133$$image_5.jpg",-0.25213048,1.9477495,-0.9620036,2.0551648,-2.4813902,-1.0417532
"Jaguar$$F-PACE$$2017$$White$$39_2$$329$$image_5.jpg",0.04958099,1.2126431,2.3049192,1.5541131,-2.8690152,-0.78365916
"Jaguar$$F-PACE$$2017$$White$$39_2$$420$$image_5.jpg",0.054209545,1.4130737,-0.11779023,1.0828937,-3.173507,0.46456558
"Jaguar$$F-PACE$$2017$$White$$39_2$$90$$image_4.jpg",-0.6570076,0.29072124,-0.14749965,0.8202167,-2.41409,-1.1192133
"Jaguar$$X-Type$$2009$$Black$$39_5$$717$$image_0.jpg",-0.0072027277,-1.7312361,0.8685904,-1.8196914,-0.36615226,-0.86165804
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_1.jpg",-0.23947047,0.3498328,-1.2154034,-1.5725173,-0.475117,0.35915872
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_19.jpg",-0.23622903,0.32460418,-1.2253077,-1.5944841,-0.5538989,0.35694885
"Jaguar$$XE$$2017$$White$$39_6$$237$$image_5.jpg",-0.6486802,1.2487957,-3.06461,-0.645867,-1.3996634,0.16350785
"Jaguar$$XE$$2017$$White$$39_6$$330$$image_5.jpg",-0.8214328,1.5909064,-1.9995713,-0.3971878,-1.7903082,-0.053557243
"Jaguar$$XE$$2017$$White$$39_6$$587$$image_5.jpg",-0.68827635,1.3124081,-2.4415736,-0.7270122,-1.4810432,-0.022512373
"Jaguar$$XF$$2013$$Silver$$39_7$$2064$$image_5.jpg",-0.03221409,1.9165529,-0.00039885938,-1.2587707,-0.39866194,0.71761876
"Jaguar$$XF$$2013$$White$$39_7$$1809$$image_6.jpg",-0.1660086,-0.066703305,-1.3871634,-1.6501452,-0.23585027,-0.39882818
"Jaguar$$XF$$2014$$Silver$$39_7$$1293$$image_0.jpg",0.25175953,1.2212518,-0.34119552,-1.2076956,-0.69064033,-0.52965826
"Jaguar$$XF$$2014$$Silver$$39_7$$765$$image_5.jpg",0.05993615,1.9464058,0.22305006,-1.2788297,-1.9015906,-0.63639617
"Jaguar$$XF$$2016$$White$$39_7$$1716$$image_5.jpg",-0.55716586,1.2174802,-2.4456508,-0.8303781,-1.3698361,-0.14738281
"Jaguar$$XF$$2017$$Silver$$39_7$$1257$$image_0.jpg",-0.32482934,1.4656966,-1.0953338,-1.0810114,-1.1656337,0.3355466
"Jaguar$$XF$$2017$$Silver$$39_7$$1625$$image_5.jpg",-0.36426908,1.6561694,-0.5884322,-1.4749515,-0.45378444,0.2490743
"Jaguar$$XF$$2017$$White$$39_7$$1394$$image_5.jpg",-0.61316836,0.9836203,-1.0969248,-0.35936347,-2.288716,-0.77957016
"Jaguar$$XF$$2017$$White$$39_7$$1610$$image_5.jpg",-0.03263256,1.521088,-0.85658425,-0.9567815,-1.9142603,-0.37480462
"Jaguar$$XF$$2017$$White$$39_7$$1770$$image_5.jpg",-0.3259375,2.1159477,-1.992821,-1.6058174,-0.609108,-0.7876137
"Jeep$$Cherokee$$2007$$Black$$40_1$$236$$image_0.jpg",-0.36452645,0.43196234,2.1162868,1.1688203,-0.03206742,0.54929173
"Jeep$$Cherokee$$2016$$Grey$$40_1$$40$$image_6.jpg",-0.04910679,0.97953606,-0.38870803,1.3768196,-0.2754813,-0.6263845
"Jeep$$Cherokee$$2017$$Silver$$40_1$$228$$image_3.jpg",0.0756388,0.6527185,-0.5145925,2.1955981,1.3378944,-2.2996488
"Jeep$$Commander$$2009$$Silver$$40_2$$34$$image_34.jpg",-0.72844845,1.0036949,-0.47006518,-1.534548,0.9785185,-0.6740651
"Jeep$$Compass$$2014$$Red$$40_3$$41$$image_2.jpg",-0.65263724,0.88614035,1.5437489,0.71974015,-0.14658308,0.41086388
"Jeep$$Grand Cherokee$$2015$$Silver$$40_4$$28$$image_7.jpg",0.31882468,-0.18951897,-0.10050724,1.831591,-0.83776355,1.0062295
"Jeep$$Grand Cherokee$$2016$$Grey$$40_4$$184$$image_4.jpg",0.4750476,-1.0267041,0.11396495,0.32008103,-1.1563406,-0.104482815
"Jeep$$Grand Cherokee$$2016$$White$$40_4$$49$$image_4.jpg",0.3548458,-0.4754596,0.13959655,2.0292294,-1.1797614,0.5251023
"Jeep$$Patriot$$2011$$Unlisted$$40_5$$43$$image_21.jpg",0.07470516,0.29905537,-1.0268728,1.490857,-0.48034444,1.114805
"Jeep$$Renegade$$2015$$Grey$$40_6$$465$$image_4.jpg",-0.4859495,-0.23558852,1.1491342,1.7984227,-0.2619021,0.041864593
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$218$$image_1.jpg",0.2904564,-2.4512951,0.32386366,2.636372,0.16716938,-0.78418165
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$415$$image_1.jpg",-0.281826,-0.32104233,1.7757056,2.4374483,-0.5449552,-0.25287014
"Jeep$$Renegade$$2015$$White$$40_6$$179$$image_0.jpg",0.5920249,-0.5102921,-0.05291774,2.7000995,0.15803084,-0.7368795
"Jeep$$Renegade$$2015$$White$$40_6$$613$$image_0.jpg",-0.21209307,-0.88608044,1.2806718,2.4026437,-0.14102928,-0.06926288
"Jeep$$Renegade$$2015$$White$$40_6$$7$$image_0.jpg",-0.14429031,-1.1795248,-0.047963962,3.2606158,0.293389,-0.7150499
"Jeep$$Renegade$$2015$$White$$40_6$$707$$image_1.jpg",-0.23029383,-0.24799134,0.8470721,3.2669015,1.0544784,-0.20302029
"Jeep$$Renegade$$2015$$White$$40_6$$83$$image_1.jpg",-0.022843553,-1.4832212,-0.29982036,2.8480964,0.5130981,-0.4876209
"Jeep$$Renegade$$2015$$Yellow$$40_6$$48$$image_4.jpg",0.04337533,0.13963471,-0.011116929,4.3578477,1.1345745,-1.0563738
"Jeep$$Renegade$$2015$$Yellow$$40_6$$573$$image_12.jpg",0.6248131,0.014079662,0.3702864,3.3346415,0.7841263,-2.0266607
"Jeep$$Renegade$$2016$$White$$40_6$$380$$image_7.jpg",-0.33840787,-2.153942,-0.62773794,2.9945903,0.15634474,-0.08813043
"Jeep$$Renegade$$2016$$White$$40_6$$411$$image_0.jpg",0.44267887,-0.79630196,3.1130526,2.7909288,0.0069329627,-1.4077779
"Jeep$$Renegade$$2016$$White$$40_6$$479$$image_0.jpg",0.36763546,-0.92525554,3.002598,3.0164573,0.46632704,-1.5899651
"Jeep$$Renegade$$2016$$White$$40_6$$480$$image_0.jpg",0.4166002,-0.82773864,3.1508408,2.5696974,-0.11760895,-1.2750785
"Jeep$$Renegade$$2016$$White$$40_6$$711$$image_0.jpg",0.49889565,-0.6308309,2.690939,2.6053658,-0.12843102,-1.6380286
"Jeep$$Renegade$$2017$$Grey$$40_6$$346$$image_6.jpg",0.22904189,-1.9865634,-0.94301564,2.289895,0.94535947,0.1137155
"Jeep$$Renegade$$2017$$White$$40_6$$464$$image_1.jpg",0.20331378,-2.3296936,0.52706724,3.3603687,0.030796554,-0.92138916
"Jeep$$Wrangler$$2015$$Black$$40_7$$15$$image_0.jpg",-0.056428656,-1.1927838,0.75312686,-1.1077163,-0.32951653,-0.16292112
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",-0.010603031,-2.470269,1.2255728,0.012914125,-0.5141117,-0.40910456
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",-0.40416694,-1.2228919,0.6810149,0.0029394254,-0.465817,0.68348545
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",-0.24032505,1.3842155,-1.1914773,-1.9325047,0.32416096,-0.18879831
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",0.81411254,1.0712105,-1.6906145,1.6343178,-0.45502552,0.6335929
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",1.0481833,1.7619413,-1.3563768,1.4064004,0.014463048,0.16617374
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",0.3377311,2.4426975,-2.0126152,-0.19222009,-1.2784221,0.50472295
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",-0.21519144,1.680487,-0.6853397,-0.42638242,-1.4465396,-0.9215184
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",-0.015650777,0.98148245,-0.15004495,-0.4971656,-1.7296631,-0.6229762
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",0.36918697,1.9889742,-0.4336447,-0.59674495,-1.4557663,0.8278666
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",-0.14351113,-1.033012,-0.41748506,-0.26449946,-1.6200733,1.4227331
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",-0.03089173,-0.9173609,-0.5436975,-0.34391284,-1.6479604,0.21213154
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",0.17293875,2.3930786,0.28765115,-0.2648941,-0.5189182,0.6460538
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",-0.01697669,0.12471159,-0.03387054,-0.20123497,-1.5995638,0.23782884
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",-0.070314415,-0.528522,-1.1610024,-0.48158672,-1.4915735,1.2178247
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",0.35351592,2.4696176,0.23224258,-0.59270144,-0.58488625,0.3457712
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",-0.20851897,-0.6460356,-0.6698171,-0.18576947,-1.358959,0.24342965
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",-0.10709667,1.5371729,0.9384532,-0.25294715,-1.7741888,-0.25676343
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-0.38485697,-1.0486755,-1.195461,1.3192267,-0.12391427,0.8683371
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-0.5341059,1.2410429,0.92459244,1.1951185,0.15481849,1.2808927
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.30027604,-0.23994546,-0.40794662,1.0742167,0.19060759,0.5746177
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",0.55658203,1.1897349,-1.0320864,0.5826431,2.0321014,-0.057822954
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.53810835,0.2659197,-1.2324114,1.4510111,0.59948933,0.43625414
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-0.4876451,0.7979131,-1.8737657,1.4907669,0.100706846,1.5612746
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-0.071057186,0.08511412,0.21771976,2.0893078,1.6846961,-1.1566612
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",0.9963,-1.9244043,-0.9404762,1.1863402,0.604931,-0.2379414
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",-0.0662966,-3.103741,0.7527565,1.1561593,1.3993089,-0.7634424
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-0.09452641,-1.1170564,3.385718,1.0145663,2.215025,-1.1296773
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.017343352,-0.8543586,0.0092413165,0.8859358,1.3009316,0.33430567
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",0.172585,1.3261013,1.9892077,-1.0670382,-1.3045431,0.43634117
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",0.024717102,-2.3430479,-1.2103759,0.11637005,0.036943313,0.9047776
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",1.0874591,0.9654665,-0.9126063,-0.10869479,1.5831875,-0.19796179
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-0.15096979,0.78776985,0.785477,-0.42537156,1.6318862,0.54702157
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",0.3212036,0.8257755,0.2993203,-0.932568,1.4801846,0.10313922
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",0.36009043,0.025213191,-0.5707516,-1.1455781,2.0496712,-0.71943134
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",1.6804081,-1.1157899,-1.4446816,-0.4313691,-0.061166074,0.25707403
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",1.3842456,1.9003199,-1.8994095,1.0591086,1.1307223,-0.54231477
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",0.5236771,1.8019508,1.784473,-1.5193987,1.561938,-0.006292861
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",-0.049481794,1.7958695,0.047120415,-1.2257904,2.1514194,-0.015479643
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.7778516,0.649496,-0.7132845,-0.65976125,0.6155642,-0.33053312
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",0.53402674,1.5310829,-0.7554501,0.68683356,1.7411261,-0.76554614
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",0.7431622,0.7043556,-0.12586829,-0.3907422,1.4617461,-1.545908
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",0.1170813,0.57242405,-2.0604632,-0.90245134,4.3547597,-0.7379616
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-0.27981025,1.9146789,-1.512007,-1.4559393,2.692291,0.36721334
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",-0.55700594,1.0382397,-1.6673573,0.04190657,-1.8204366,1.1721966
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.21009578,-0.97459877,-0.16434464,0.062189218,-0.3141615,0.58756405
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",0.23000197,1.4697372,1.4815681,0.07875313,0.11943427,0.2454241
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",0.36038747,1.3022585,1.4349167,0.28330615,0.612933,0.28939486
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.8941629,-0.199793,-1.0880641,0.68199694,-0.09748313,0.38093597
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",-0.60307395,-1.5111727,-1.4926485,-1.3840313,1.834893,-0.4076986
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-0.8173938,-0.524443,-1.5161226,-1.39863,2.1239831,-0.12707873
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-0.36777514,-0.7690244,1.1985946,1.3045772,0.011688616,0.35930467
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-0.097766444,-0.2391823,-0.57362735,3.544207,-0.24032693,0.66196644
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-0.0747817,-0.73611474,-0.43926278,2.6146412,-0.48272553,0.35351938
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.01473566,-0.38611844,0.58939034,2.3196173,-0.6311314,0.4094206
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",0.4374681,2.0734208,0.9847948,2.393413,-0.48566195,0.33052328
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",0.46605122,-0.34731457,0.3153819,2.1760838,-2.2505493,0.25191858
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-0.70276487,-1.2975806,-1.6224942,1.8737673,-0.23644198,-0.20723365
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-1.587036,1.9295851,-2.7512822,1.3261025,1.2922505,-1.0154619
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-1.260073,1.1977597,0.7194902,2.1742792,-0.07467547,0.19776969
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",0.35705414,1.4003474,0.9255139,1.9964737,-1.8411626,-1.1475096
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",0.16812061,-1.1871064,-0.9875785,0.9863059,-0.8777898,-1.4686856
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.21837705,0.26830903,0.25242597,0.7699564,-0.39539233,-0.6216982
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",0.47667688,1.2294528,1.8282526,0.92672616,-0.14153585,-1.3783637
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.58438116,-0.6464419,-0.15675586,0.39991167,1.2832042,-0.7889888
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",0.12350975,-1.8093318,0.4758621,-0.36096522,0.32231456,0.08558346
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",0.44463342,-0.1842113,2.7623794,0.75955385,1.1000574,-1.873251
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",0.12501897,1.3179334,4.58774,0.07912393,-0.18069544,-0.43735954
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",0.4134764,1.6628522,-0.85061425,-1.1488463,-0.97575986,1.2093172
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",0.369755,-0.36011764,-0.73120344,-1.0900905,-0.6321014,0.14631829
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.013232665,0.4853287,-0.588948,-1.6965144,-0.043379884,-0.78456134
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.1558724,-0.2565632,1.9114949,-0.5601426,-2.271205,0.5240597
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.12704165,0.69211096,0.43430248,-1.6962421,-0.74235284,-0.27988666
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",0.08254038,0.26540133,2.937943,-0.9961071,-0.66164595,-1.5765954
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.028704511,1.4268197,2.596025,-0.83071005,-1.1500096,-0.8804111
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.17553139,1.2579637,-0.46842578,-1.336521,-0.219308,-0.6254912
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.16917293,-0.25523925,0.76384723,-1.0174375,-2.7975118,-0.27817303
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",-0.122129224,-0.04763843,-0.43360737,1.7065184,-2.4481232,-0.41722748
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",-0.03069882,0.12266089,-0.4375942,1.2627267,-3.1043289,-0.19024874
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-0.57857865,0.9133934,-0.5452055,2.9555135,-2.5146933,0.08298008
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",-0.26432788,0.021398624,-0.009032793,0.23273543,-0.832324,-1.3741794
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",-0.25625178,1.496817,-0.9351047,-0.9447012,-1.884075,-1.5112221
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",-0.25625178,1.496817,-0.9351047,-0.9447012,-1.884075,-1.5112221
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",-0.0074457433,-0.39461643,-0.16660458,1.5349395,-3.2490373,-0.6981198
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",0.4867453,-0.8913753,-0.48468754,1.6845568,-1.382829,-0.0426392
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",0.28029612,0.15636097,-0.9933202,0.8179793,0.06943531,0.5991725
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-0.023306834,-0.47641462,0.059029777,1.2784003,-0.5894677,0.52005917
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",0.08040772,0.91764736,-0.75322175,1.3205559,0.13268095,0.678916
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.24486788,-0.5285385,0.3345117,1.5744051,-0.14245449,-0.028409068
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.43830046,-0.5224921,-1.103593,-1.0071927,-0.6720485,-0.24646057
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",0.5410946,-0.46302846,0.4779264,1.3919009,-1.74209,0.030253831
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",0.41230604,1.2742347,-0.33126685,1.3598541,-0.41500962,0.48195308
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",0.5854862,-0.6280529,0.36955473,1.1018203,-2.3084562,0.6874239
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",0.023339825,0.6701969,0.7394944,1.6465554,-1.2661607,0.60212034
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.5434092,-0.7633619,-0.113456465,1.7339447,-1.2578503,-0.22088899
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",0.66379344,-1.1254404,0.12879878,1.2959656,-2.8474228,0.52801704
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",0.6995354,0.8677763,-0.20132446,0.88784415,-2.0339046,1.2491765
