"file_name","V2","V6","V7","V18","V19"
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.12613244,-0.33753148,-1.0883754,0.53284305,-0.88493186
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-2.3712544,-0.1746668,-0.38347307,0.7934272,-0.25280803
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.75680804,-0.16011459,-1.4729966,1.2972324,-0.75941855
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-0.6988068,0.39956388,-1.5588499,2.2402248,-1.946805
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-1.7114244,-0.43568116,-1.9700925,-0.29218277,0.43129808
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",0.42743176,-1.718796,-1.6140901,0.8312046,-0.39362296
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",-0.04844887,-3.066458,-2.039918,-1.4249856,0.44575387
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-1.4859684,-1.8015947,-1.8049659,-4.085528,0.34506506
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.77896035,-1.3523806,-1.3775448,0.017368892,-0.6195636
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",0.88646466,1.5689788,1.2774005,-1.7588367,-0.44190496
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",1.0054289,-2.1377466,-0.6346905,1.1923848,-0.9908561
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",-1.707903,0.019622577,-0.08602377,0.8252828,-0.18449782
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-2.032215,-0.071324974,0.3895675,-1.0521958,-0.68476456
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",-1.6917106,-0.3845673,1.0266962,-0.41063324,-0.20726661
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",-1.6329134,-1.4456723,0.95429,0.18672839,0.6334103
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",0.54405737,-1.18725,0.23727679,1.5551698,-0.8432784
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",-2.1132374,1.3673004,-0.66471225,1.8143126,0.34642354
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",-2.1269088,0.53374547,1.7343155,-2.2644353,0.29045588
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",-3.0355988,0.31466597,1.5608075,-0.3476394,0.238031
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.96314275,-0.25283414,0.69962,0.80926025,0.531529
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-2.5141854,0.5688084,-0.7296687,0.44168887,0.54532605
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",-1.6339985,-0.12222451,0.012421079,-0.054634362,1.2698526
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",-2.984757,-1.7400148,0.25703663,1.1995542,1.0123614
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-3.7369084,-0.099232495,1.7501384,1.0647526,0.021048116
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",1.4636673,1.640576,0.20931885,1.838838,-1.277417
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",0.6899092,-0.93442875,-0.6895053,0.15655115,-0.5820709
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.78963447,1.5135027,0.03409671,-1.4084325,-0.3299086
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-1.2356664,1.0193108,-0.2713407,-1.415034,-0.24447204
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",0.24978736,-0.21300782,-0.68242043,1.0369005,-0.724803
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",-0.86306596,-2.7521226,1.1779538,1.0643401,0.6375692
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-1.7148453,-2.069474,0.73262316,0.9958169,-0.43931535
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",0.29017067,-0.33957773,-1.5540857,-1.0891124,-0.41735202
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-0.06512752,0.32018465,-3.6637726,0.86555,-1.4445552
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",0.57725495,0.028445793,-2.419661,0.55579954,-0.781035
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",0.48654246,0.5955958,-2.0816762,-0.21091762,-0.76773185
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-0.7875293,2.0832176,-2.0229597,-0.6512327,-0.4403591
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",1.792647,1.0961097,-2.1396437,-0.05265314,-0.16957279
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",0.71859336,-1.0054,-1.8306121,1.5789453,0.22977163
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-2.688221,0.63603765,-0.10075449,2.2061515,1.4791774
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-0.5024142,0.9792143,-1.7587796,-0.3835231,-0.29355317
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",0.9074064,2.0300195,-1.3670896,-0.6528707,1.419422
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",1.2932718,-0.6409723,-1.2176188,0.92538816,1.0355368
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.18862928,0.40721342,-0.76327807,0.040387012,-0.04891725
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-0.40786728,1.4452189,-0.9685715,-1.6482239,1.2120155
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",-0.8727912,-1.0806787,-0.85359365,-0.024278408,0.19373088
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",0.46039748,-1.6228379,-0.28405377,-0.70509356,-0.24479745
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-1.1433398,-0.93383324,-0.5336005,-3.4005814,0.6585012
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",-0.81299484,1.4548482,-0.23116264,-4.6142793,0.13563268
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",0.12956241,1.4964451,1.6451236,0.87736917,-1.236043
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",0.7433102,-0.20833193,0.99840194,0.887989,-0.39016098
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",-0.0403646,-0.0022446308,1.7619888,0.82797974,0.35781747
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",2.0801954,0.9103576,0.64264315,-1.6945198,-0.07448282
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.6736043,0.50753725,1.8029499,-0.23709264,0.053447552
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",0.6272607,0.32593977,1.1200296,-3.0875874,0.96092147
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.4726748,1.8299217,0.91008806,-2.241571,0.70737886
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",-0.21334267,0.818888,1.5923865,0.74502367,0.32733068
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",2.5225816,1.1780661,1.3555604,-0.39877072,0.352365
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",2.2548165,1.2975026,-1.424935,0.32099435,0.6665843
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",2.6716185,1.4669329,-0.8519191,0.48193154,0.5156169
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",1.5532783,1.7483181,-2.8425858,0.55896723,0.46788323
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",0.78420144,0.30881205,-0.5968608,0.16187736,1.253247
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.4124643,1.7633436,1.2775482,1.0278387,1.2762498
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.4124643,1.7633436,1.2775482,1.0278387,1.2762498
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",2.804721,1.4497895,-1.2131783,0.3890256,1.5197021
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",1.453059,-0.08604848,-1.7860861,0.56687766,0.10152571
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.20603839,0.0070614647,-0.9536477,1.1967335,-1.0603292
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",0.7288465,0.1881662,-1.3603247,-0.017115971,-0.7549597
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-0.7114103,0.6418349,-1.4781651,0.96636504,-1.2041974
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",0.26280335,-0.17340282,-1.8030534,-0.27334523,-0.17223133
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.9196516,-0.3537994,0.9198783,1.3795965,-0.24644254
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",1.6149852,0.59317714,-1.6416723,-0.44634172,-0.06427163
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-0.19548985,1.2566515,-1.1923596,0.5091303,-1.0666301
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",2.2509503,0.794537,-1.1583915,-0.2391918,-0.48681974
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",0.91252184,1.2564509,-1.4521672,-0.6149786,-0.38928586
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",1.2942728,-0.05121866,-1.7568055,0.14880162,0.21931842
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",2.811924,0.526015,-1.0731281,-0.14918454,-0.0060528684
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",1.5506715,1.5832402,-0.58552635,0.3963747,-1.1291448
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",1.4973239,1.6088485,-0.7518247,0.33917087,-1.2032664
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-0.8230589,1.7708052,-1.9410183,0.8461381,-0.64980674
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-0.008493614,1.929718,0.15513408,0.21349277,-0.60996217
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",2.2566621,-0.4750348,-1.4418994,-0.17969835,-0.7334383
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",2.7439263,1.1961253,-0.83974224,-0.554841,-0.4837541
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",0.30448788,1.5557178,-0.6640921,0.8191017,0.12796506
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",1.2542926,1.8963004,-0.89266646,1.9842334,-0.59023744
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-0.034316506,1.4274648,-1.9697235,1.2415109,-0.8999801
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",0.92703986,1.7298325,-0.55448747,-0.79978985,0.90352947
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-1.5157939,1.384148,-1.1713628,0.851511,-0.33314735
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",2.0274434,1.7137686,-1.0640322,0.9135491,-0.098475054
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-0.04110356,-0.95075184,-0.8297562,1.03462,0.89610153
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",0.2571064,2.2714005,-1.6383243,0.6127739,-1.4465928
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-1.3948528,1.1198499,-1.9898925,2.051865,-0.5565149
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-0.44869876,0.86072665,-1.8612758,2.058124,-1.1551288
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-0.10552346,1.4625895,-2.1988034,1.9370781,-1.2969081
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",1.3772974,-0.27240133,-2.0860403,0.48338738,-0.011310739
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",1.7355217,-0.77548635,-1.3067672,2.5105252,-1.1476226
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-1.9475362,-0.27542675,-6.5575294,0.5635482,1.1600938
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-1.3874525,0.9728965,-3.6164517,1.2735385,1.4332266
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",0.113999724,0.5515391,-1.5302771,1.9963093,-0.6525522
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-1.9034541,1.3237265,-2.3935158,2.102212,-0.43021956
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",0.94277,-0.4232809,-0.63636655,1.8410776,-0.44870678
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.122660205,-0.2743189,-1.5852377,1.158391,-0.5252214
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",0.24811295,0.6742409,-1.8745931,2.7506573,-1.5938095
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.99632955,0.66844076,-2.4420018,1.6334481,-0.46205986
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",3.1358995,1.2637501,-1.5491419,-0.35112867,0.004647145
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",0.80723035,-0.72428936,-1.1315558,1.7263021,-0.39528528
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",0.19531345,1.7684896,-2.912841,-0.30903873,0.8134777
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-0.91117275,1.6126441,-1.5805732,2.2961679,-1.0888921
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-0.08680707,1.8922104,-2.304672,-0.12821618,-0.51875216
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-0.24393481,-0.39738053,-1.2719609,1.2402154,0.28729773
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",0.87547153,-0.07718846,-1.5410278,1.2184234,-1.2163712
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-0.23610689,1.2190937,-2.0382056,0.21740207,-0.81218034
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",0.46027586,-0.88878363,-1.556122,2.1543593,-0.24632086
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-1.3086151,1.3092972,-2.0139327,0.87875473,-0.13634664
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-1.4123929,0.35412413,-1.9386734,1.2002383,-0.0549684
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-1.8294227,0.7400554,-2.0603647,1.2307367,0.68579346
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-0.97846544,1.8241183,-4.034519,-0.104815066,0.47353575
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-0.02461448,0.8237414,-0.37912077,-0.12929058,1.998419
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.5037648,0.95642436,-1.2166897,-0.589334,0.074099645
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.71419406,0.062798806,-1.5608054,2.7624717,0.70491546
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.26203585,0.29391482,-0.49473068,-0.3692777,0.8809161
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-0.6398558,0.26105738,-0.9978582,0.19508092,0.77530074
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-2.2321725,0.7422665,-0.064238556,0.04384113,0.7498713
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.29410002,-0.8137108,-0.8744588,0.9157771,0.51118934
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-0.5370618,1.1256292,-1.3911706,0.17359194,1.2306178
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",0.55132294,-0.36376426,-1.5878109,1.8433456,1.4140036
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",0.7657866,0.8760931,-1.7025486,0.8330485,1.8177679
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-0.5889212,0.92106944,-1.6603819,0.8401043,1.7023393
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",0.19993757,-2.0111022,-1.7442045,2.108907,1.0674342
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",0.059211884,-1.923942,-1.7367046,1.945466,1.1959777
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",0.32174426,-2.2876616,-1.77431,2.309667,1.0734297
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",0.11869107,1.2400488,-1.8024148,0.8131828,1.0558175
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",0.6769705,2.0158799,-3.4310236,0.32346573,0.8929165
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",0.15266588,-1.8262974,-1.955402,2.4286695,0.8838962
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-0.47683105,-1.4458059,-1.1035587,2.284056,0.6640333
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",1.1452558,-0.4699542,1.4304844,0.09078466,1.7747741
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",0.9834906,0.4796103,1.4841695,0.20257418,-0.26591069
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.536615,1.1294358,3.0122025,0.9540633,0.62458223
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",-0.34358853,1.243474,-1.405291,-3.2078831,0.4052039
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",1.240834,-0.28062406,-1.0247997,1.3403752,0.07986887
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",-0.6718539,1.3400391,-0.98539543,-0.24228242,1.25488
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",0.8682835,0.18395546,-0.90458477,1.2043943,-0.14788145
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",-0.58221257,2.1208158,-2.1719637,0.40405503,0.7554703
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",0.10492575,1.9583834,-1.513696,-0.39737344,-0.50580144
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.15807644,1.5527761,-1.2771109,-0.29121602,0.3257597
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",1.360165,-1.3931196,-0.6116528,1.8972185,-0.6314316
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",1.5049325,-0.638845,-1.5592277,3.1594396,-0.7473294
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",0.96173936,-1.1341821,-1.0011252,0.5450466,0.3281952
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-1.55304,2.4420812,-1.8981022,1.1050603,0.7007353
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",0.01932672,0.43857065,-1.3992438,1.0769534,2.6096187
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.37116176,0.42862058,-1.0478033,3.1517777,0.54565686
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",1.0273945,-2.1316066,0.92370236,-2.1913888,0.20102003
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-1.4152278,0.26016602,-0.9712782,-5.5455217,0.4044807
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.03993867,-0.94465405,-1.1617266,-2.1465828,0.17091699
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",2.1265733,-1.0191151,0.5383469,-0.45067146,-0.32439253
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",1.2587193,-1.8283528,1.6667329,2.39919,-0.035048462
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-1.433097,-2.061595,0.6335549,0.664218,-0.796597
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-1.1017112,0.5268238,0.1778425,-1.64323,-0.2248822
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",0.32405162,-0.21548994,0.06560617,-3.0883193,0.7291303
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",0.14655453,0.8538298,1.3830212,-0.09266273,1.1306412
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",-2.8660443,-1.0217533,1.3847152,-0.06620293,0.46313566
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",-1.5148311,-1.0798936,0.53088266,0.57397366,0.22206101
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",-0.6236098,-0.21018481,1.4669195,-0.021371042,0.40448815
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",-0.5129865,1.6529723,0.8637009,-0.021183832,1.275857
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",1.7797498,-0.9583176,-0.5936804,-1.227848,0.053057298
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-0.15882012,-0.7633757,0.5967123,1.8064067,0.08353332
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-2.4159377,2.0250673,0.8769614,0.24487892,0.14549549
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",1.1013114,1.179797,1.1917562,-1.9824893,-0.18439656
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",2.0805128,0.21835037,0.9896969,1.6905525,0.4141992
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.8683965,1.0071205,1.3982306,2.3955836,-0.58382493
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.20186356,0.87377304,0.90438944,1.0257409,-0.0013613645
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",2.0421824,0.34415367,0.95118815,1.8144855,0.44416937
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",0.670187,0.7153427,1.1309775,1.679417,0.920426
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",-0.4151109,0.94896764,1.8108757,0.7989467,-0.27399227
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.63343626,0.8627199,0.8407708,1.0159163,-0.13878888
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",1.4408299,-0.36792335,1.3809054,0.9696496,0.07236417
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",0.7287539,2.0643296,0.6923057,0.3176339,2.1884632
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",1.1417998,1.7873256,0.7885896,1.2179425,0.6194609
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",1.6418606,0.18573909,0.7902633,1.3564975,0.42613184
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",0.34817573,1.9013984,0.94748086,1.0114563,0.6459161
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.0795921,2.0070508,1.3362141,0.62721604,1.4628582
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",-0.46180838,0.46295574,0.26674223,3.9213126,0.13997576
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",-0.17956784,0.9774026,0.8880179,2.2489278,0.28182787
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",-0.8014497,0.31142265,1.0873575,3.4277797,0.05988527
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",1.955063,-0.5262176,1.5289332,-1.3804538,-0.28465483
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",1.5797533,0.9249636,1.608462,0.7866389,2.2777133
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0.25244144,0.9137579,1.8834785,1.8417642,0.11488552
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",1.5775813,-0.21587153,0.024069525,-0.53022236,0.1926935
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",1.9708297,0.3128007,0.81556624,1.4938209,0.04917851
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",1.2147294,1.1226186,1.6807492,0.37300128,0.926274
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",2.686806,0.29294845,0.6936905,0.58632165,0.14729734
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",2.0155928,0.53747344,1.0709335,-0.13120684,0.61562824
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",-0.49833727,1.333757,0.28708014,0.96807635,1.4691482
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",-1.0321945,1.11114,1.2325302,0.8277423,1.3614752
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",1.4918168,-0.9697155,0.94253033,0.33881703,0.5282148
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",-0.6859131,2.0740535,-1.9876373,-7.1147532,0.66603667
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",2.3657253,-0.41723403,-1.003992,0.57956743,0.5370611
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",0.99463576,-0.34368917,-0.7771402,-0.028060617,1.0082796
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",0.4865172,1.7125233,0.8313708,-0.2681748,2.4103627
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.5529193,1.2969784,0.41260186,1.1837374,1.1182071
