"file_name","V4","V8","V9","V19","V20"
"Jaguar$$F-PACE$$2016$$White$$39_2$$259$$image_2.jpg",-0.5947674,-0.5337392,-2.4750075,1.6239406,1.0649469
"Jaguar$$F-PACE$$2016$$White$$39_2$$630$$image_0.jpg",-0.5472234,0.08455598,-1.7548493,1.1766144,1.0038633
"Jaguar$$F-PACE$$2016$$White$$39_2$$636$$image_5.jpg",-1.1828723,0.58310294,-2.2034185,1.7409406,0.74830353
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$262$$image_5.jpg",-1.4757378,-0.022079507,-1.222042,1.2139452,-0.57193094
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$320$$image_5.jpg",-1.7739669,0.16935487,-1.6625744,1.1448119,-1.1787572
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$350$$image_5.jpg",-1.0005678,1.0259101,-1.5864012,1.4649289,1.8614458
"Jaguar$$F-PACE$$2017$$Grey$$39_2$$657$$image_5.jpg",-1.3951352,1.8116488,-1.475337,1.1761682,1.0337557
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$299$$image_5.jpg",-1.2639579,-1.1340241,-2.22852,0.51543486,0.6613009
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$594$$image_5.jpg",-2.1127384,-0.8175381,-1.8517767,0.7570481,0.16155154
"Jaguar$$F-PACE$$2017$$Unlisted$$39_2$$515$$image_5.jpg",-1.7536573,-1.1090695,0.2890513,1.0196356,0.49171627
"Jaguar$$F-PACE$$2017$$White$$39_2$$133$$image_5.jpg",-1.9693075,1.47492,-2.4258273,2.0097177,0.24003655
"Jaguar$$F-PACE$$2017$$White$$39_2$$329$$image_5.jpg",-1.49693,-1.3710642,-2.6701329,1.2418225,1.0482157
"Jaguar$$F-PACE$$2017$$White$$39_2$$420$$image_5.jpg",-1.5747093,0.32819116,-3.178961,0.7093886,-1.107966
"Jaguar$$F-PACE$$2017$$White$$39_2$$90$$image_4.jpg",-0.14353499,0.24906707,-2.020009,0.71222484,0.66242605
"Jaguar$$X-Type$$2009$$Black$$39_5$$717$$image_0.jpg",2.00177,-1.1176307,0.045884296,-1.9141177,0.6660124
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_1.jpg",-0.002385782,1.385688,-0.09984526,-1.5114574,-0.4742148
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_19.jpg",-0.0021953601,1.4353951,-0.12220747,-1.5512657,-0.48827565
"Jaguar$$XE$$2017$$White$$39_6$$237$$image_5.jpg",-1.068762,2.6931884,-0.86526424,-0.9892516,-0.46698424
"Jaguar$$XE$$2017$$White$$39_6$$330$$image_5.jpg",-1.3818928,1.7932886,-1.4320469,-0.90950924,-0.5845934
"Jaguar$$XE$$2017$$White$$39_6$$587$$image_5.jpg",-1.1058245,2.2239084,-1.0440115,-1.0749342,-0.30277088
"Jaguar$$XF$$2013$$Silver$$39_7$$2064$$image_5.jpg",-1.7962722,0.04292093,-0.3186289,-1.4330955,-0.9884099
"Jaguar$$XF$$2013$$White$$39_7$$1809$$image_6.jpg",0.378177,1.3693019,0.14246584,-1.7034292,0.4337893
"Jaguar$$XF$$2014$$Silver$$39_7$$1293$$image_0.jpg",-1.018607,0.40682778,-0.49880114,-1.1497943,0.14681336
"Jaguar$$XF$$2014$$Silver$$39_7$$765$$image_5.jpg",-1.7333064,0.015135784,-1.4967948,-1.4975853,0.1894192
"Jaguar$$XF$$2016$$White$$39_7$$1716$$image_5.jpg",-0.9352295,2.3381178,-0.80908805,-0.95134807,-0.066566646
"Jaguar$$XF$$2017$$Silver$$39_7$$1257$$image_0.jpg",-1.3025779,1.2915875,-0.7192359,-1.0980971,-0.69346285
"Jaguar$$XF$$2017$$Silver$$39_7$$1625$$image_5.jpg",-1.2793242,0.4640779,-0.09162737,-1.5152831,-0.35445303
"Jaguar$$XF$$2017$$White$$39_7$$1394$$image_5.jpg",-0.752935,1.2454921,-1.9338133,-0.5569574,0.7765918
"Jaguar$$XF$$2017$$White$$39_7$$1610$$image_5.jpg",-1.474665,0.7813197,-1.5493406,-1.1272054,0.014310133
"Jaguar$$XF$$2017$$White$$39_7$$1770$$image_5.jpg",-1.7664205,1.877655,-0.1373119,-1.6191854,0.86775386
"Jeep$$Cherokee$$2007$$Black$$40_1$$236$$image_0.jpg",-0.5523019,-2.3451858,-0.5167561,1.5343074,-0.39130056
"Jeep$$Cherokee$$2016$$Grey$$40_1$$40$$image_6.jpg",-0.7753446,0.3826676,-0.110642664,1.4045929,0.3696182
"Jeep$$Cherokee$$2017$$Silver$$40_1$$228$$image_3.jpg",-0.83875185,0.2751192,1.0826156,2.0263596,1.9033614
"Jeep$$Commander$$2009$$Silver$$40_2$$34$$image_34.jpg",-0.5462324,-0.33558998,1.0695847,-1.2282609,0.16865577
"Jeep$$Compass$$2014$$Red$$40_3$$41$$image_2.jpg",-0.9149495,-1.5984852,-0.32193783,0.8135662,-0.81342745
"Jeep$$Grand Cherokee$$2015$$Silver$$40_4$$28$$image_7.jpg",0.12093796,0.14874752,-0.981968,1.8871692,-1.56006
"Jeep$$Grand Cherokee$$2016$$Grey$$40_4$$184$$image_4.jpg",1.28921,-0.15179041,-1.031944,0.7847525,0.021856971
"Jeep$$Grand Cherokee$$2016$$White$$40_4$$49$$image_4.jpg",0.42108378,-0.13700157,-1.2774761,2.0708249,-0.63416433
"Jeep$$Patriot$$2011$$Unlisted$$40_5$$43$$image_21.jpg",-0.3866139,1.3401868,-0.28253436,1.3372096,-1.7373549
"Jeep$$Renegade$$2015$$Grey$$40_6$$465$$image_4.jpg",-0.12849647,-1.4123433,-0.5869488,2.308121,-0.20154643
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$218$$image_1.jpg",2.0140345,-0.9238987,0.016021868,3.8915908,0.5305189
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$415$$image_1.jpg",-0.20636277,-1.8386784,-0.869977,2.8702674,-0.14463522
"Jeep$$Renegade$$2015$$White$$40_6$$179$$image_0.jpg",-0.17083636,-0.28538686,0.26274115,3.481611,0.06886647
"Jeep$$Renegade$$2015$$White$$40_6$$613$$image_0.jpg",0.24631274,-1.9210958,-0.23670381,2.8828876,-0.3628077
"Jeep$$Renegade$$2015$$White$$40_6$$7$$image_0.jpg",0.6882361,-0.22306176,0.14813466,3.7749853,0.060652196
"Jeep$$Renegade$$2015$$White$$40_6$$707$$image_1.jpg",-0.5465979,-1.0788238,0.6284829,3.727367,-0.41626123
"Jeep$$Renegade$$2015$$White$$40_6$$83$$image_1.jpg",1.0966259,0.15290181,0.6428688,3.4066262,0.0152442455
"Jeep$$Renegade$$2015$$Yellow$$40_6$$48$$image_4.jpg",-0.819587,-0.07677984,1.024851,4.4768634,0.6191844
"Jeep$$Renegade$$2015$$Yellow$$40_6$$573$$image_12.jpg",-0.87391394,-0.92530626,0.72994876,4.1015677,1.1390526
"Jeep$$Renegade$$2016$$White$$40_6$$380$$image_7.jpg",1.9768173,0.56632775,0.48163116,3.848269,-0.58564144
"Jeep$$Renegade$$2016$$White$$40_6$$411$$image_0.jpg",-0.8234561,-2.6046212,-0.03906823,4.0243034,1.1077117
"Jeep$$Renegade$$2016$$White$$40_6$$479$$image_0.jpg",-0.85017645,-2.762812,0.22337843,3.9666262,1.045123
"Jeep$$Renegade$$2016$$White$$40_6$$480$$image_0.jpg",-0.73162276,-2.8539755,-0.20539384,3.6317213,0.91456044
"Jeep$$Renegade$$2016$$White$$40_6$$711$$image_0.jpg",-0.91641515,-2.3219771,-0.20850359,3.7920783,1.2887348
"Jeep$$Renegade$$2017$$Grey$$40_6$$346$$image_6.jpg",2.0442157,0.61805815,1.627977,3.0856814,-0.34835404
"Jeep$$Renegade$$2017$$White$$40_6$$464$$image_1.jpg",1.3816166,-1.228218,-0.067330934,4.7993956,0.7122909
"Jeep$$Wrangler$$2015$$Black$$40_7$$15$$image_0.jpg",1.4869552,-1.2903587,-0.07041123,-1.0075729,-0.14617945
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",2.4007258,-1.7945677,-0.22367026,0.9170509,0.4104339
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",1.3042738,-0.8010319,-0.41582477,0.35709855,-0.80859077
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",-0.8937316,0.93363744,0.5797007,-1.9149466,-0.07520607
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",-0.7518591,1.7726699,-0.18878023,1.2213883,-1.0237314
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",-1.6370399,1.2504028,0.16861181,1.1495924,-0.35349274
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",-2.2920735,2.2286797,-1.0510422,-0.23199967,-0.5663142
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",-1.2750114,0.87175,-1.1210923,-0.39862496,1.048696
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",-0.75868756,0.20257495,-1.600856,-0.5397882,0.20579383
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",-1.7263525,0.4677359,-1.2725242,-0.6830258,-1.0069245
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",1.3877088,0.369368,-1.3340555,-0.50581634,-1.488407
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",1.3482145,0.57247466,-1.4056706,-0.51350206,-0.40087703
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",-2.142965,-0.23212172,-0.4407602,-0.60091627,-0.8471391
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",0.17713192,0.03847314,-1.3553058,-0.41232973,-0.21732956
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",1.0563195,1.192336,-1.2447318,-0.81828976,-1.3183044
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",-2.2249382,-0.06898971,-0.49472746,-0.7518503,-0.6000033
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",1.1163182,0.7198939,-1.2506675,-0.36897582,-0.4357623
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",-1.3132496,-0.65728086,-1.5830488,-0.61710477,-0.021988876
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",1.3651003,1.1720839,0.21745494,1.4229364,-1.2079389
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.4200014,-0.7477307,0.08477437,1.0670398,-1.7705016
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",0.5973678,0.2577592,0.43798414,1.0898212,-0.7563795
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-1.1992793,0.753127,1.9504635,0.1216118,-0.021921784
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",0.034157127,1.123462,0.70930594,1.3126222,-0.54000235
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-0.4010318,1.8814743,0.4911608,1.3202107,-2.0660357
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-0.50925905,-0.5476384,1.7002844,2.2136621,0.74051744
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",2.1789546,0.7195893,1.1558906,1.6769083,-0.123723894
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",2.5610902,-1.6463401,1.4777762,1.3819128,0.558141
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",0.02643202,-3.8691065,1.9440943,1.5905037,0.6210639
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",0.9304818,-0.23804513,1.6855428,1.4793931,-0.57532525
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",-1.0779295,-1.6251434,-1.4695612,-1.4203036,-1.0714909
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",2.54793,0.9485574,0.64170283,0.74342704,-1.04486
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",-0.6759878,0.5340802,1.4983507,0.36363438,0.116233096
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-0.86143994,-1.0917728,1.6097924,-0.4148475,-0.6235601
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",-0.7477228,-0.7487742,1.4930594,-1.2274975,-0.1300103
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",0.07894025,-0.04359675,2.3405292,-1.5134305,0.62561375
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",1.60623,1.1606537,0.3913932,-0.53809214,-0.7023338
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",-1.5966431,1.7743615,1.1320589,0.7962004,0.29994282
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",-1.7174855,-1.912425,1.3170143,-1.7607143,-0.25686416
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",-1.8114063,-0.481742,1.9658078,-1.6886566,0.01148393
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.4452598,0.64749366,1.0951642,-0.6675567,0.4988179
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-1.3835894,0.6999858,1.7251843,0.5637511,0.29925066
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",-0.63752705,-0.24692264,1.5572916,-0.43027663,1.4375819
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",-0.94817907,1.6126256,4.128196,-0.7975434,1.0403773
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-1.8869622,1.042903,3.0155246,-1.9153183,-0.39175284
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",-0.82788527,1.654903,-1.452336,-0.0968202,-1.4565607
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",1.454486,0.17094804,0.16326238,0.3693399,-0.70985454
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-1.4501317,-1.388432,0.064568095,0.082930356,-0.539458
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-1.3477861,-1.4477359,0.4549836,0.31049216,-0.6675853
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",0.71191984,0.80064017,0.32204157,0.9299445,-1.0047354
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",1.5540241,1.0230536,2.7833326,-1.6608114,0.27523708
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",0.46103632,0.7732989,3.0320876,-1.245409,-0.7943568
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",0.6025525,-1.6144512,-0.17042051,1.6517546,-0.39627177
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-0.26761353,0.72914153,-0.40184605,3.935502,-1.1167691
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",0.43683136,0.52666426,-0.49841884,2.8848553,-0.4712117
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.19717737,-0.5847449,-0.9396486,2.4665349,-0.37701726
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-1.7022156,-0.6691653,-0.81593394,2.3476908,-0.5920544
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-0.10319972,-0.2573067,-2.2691011,2.1955662,-0.19698304
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",1.5850636,1.3509915,0.13825673,2.065457,-0.09267163
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-1.5207399,1.4867547,0.73971707,1.7236922,-0.27180248
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-1.1178094,-0.60311675,-0.67418885,1.8752859,-0.39637667
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",-1.3898724,-0.86168575,-2.0919104,2.1521754,1.0744377
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",1.6265259,0.87066627,-0.47928223,1.2327546,0.97466207
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",-0.25737265,-0.14197876,-0.30346274,0.93340576,0.22940648
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-1.1981292,-1.6630083,-0.2794832,0.7690188,1.1414949
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.5737421,-0.2265107,1.5329825,0.7058279,0.6150451
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",1.6429054,-1.0604918,0.6232845,0.40888822,-0.19343609
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-0.29448292,-2.8585942,1.011252,1.2299411,0.7273072
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",-1.5801376,-3.7892694,-0.33869475,-0.45173895,-0.1563383
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",-1.4710139,0.6639622,-0.60341793,-1.3276057,-1.5197325
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",0.8518715,0.73331374,-0.24042387,-1.1931028,-0.056322604
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",-0.033348545,0.6567654,0.3996085,-1.6266818,0.2560467
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",0.53057617,-1.638538,-2.2343416,-0.6301472,-0.5399982
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",-0.14370237,-0.32896698,-0.4435132,-1.6918342,0.0284082
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",-0.397646,-2.4235065,-0.45664665,-1.4941654,1.4490607
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",-1.5656358,-2.0539758,-1.1097667,-0.95726824,0.4103127
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",-0.9746694,0.62301517,0.04361386,-1.2484139,0.33607328
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.21557128,-0.44338065,-2.5123036,-1.2671511,0.28626826
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",-0.110467464,0.39367095,-2.3687513,1.6587046,0.41647524
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",-0.29000342,0.3688519,-2.980557,1.0316557,0.30939072
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-1.0232013,0.17665853,-2.4690716,3.3211894,-0.116316825
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",0.20395315,0.055989828,-0.61025345,0.51035833,1.1910398
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",-1.0733811,1.0746481,-1.5055107,-0.858317,1.392673
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",-1.0733811,1.0746481,-1.5055107,-0.858317,1.392673
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",0.2232334,-0.06207891,-2.9973795,1.4076434,1.2121793
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",0.7500998,0.4539243,-1.2048527,1.8239496,0.04393132
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",0.064224064,1.1090723,0.46828055,1.0317732,-0.94591266
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",0.41855955,-0.23587818,-0.76418555,1.5433975,-0.612023
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-0.727632,0.7735593,0.49216527,1.4655306,-0.9900563
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",0.4865684,-0.65015775,-0.16964816,1.8569913,-0.13397226
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.87693536,1.2041161,-0.34714043,-0.9740111,-0.0056625754
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",0.31543657,-0.51007897,-1.6415918,1.6908412,0.3204531
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-0.9438955,0.45243,-0.24696477,1.2459301,-0.8416915
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",0.61275274,-0.26608425,-2.2794487,1.5895092,-0.42150345
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-0.8342687,-0.6873739,-1.6414204,1.6587913,-0.5795321
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.8042915,0.10886076,-1.1231241,2.0100067,0.43723178
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",1.1042398,0.04751126,-2.963514,1.1227541,-0.04016319
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-0.93792033,-0.0348796,-2.1895568,0.6442257,-1.3122618
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-0.90881556,0.05883682,-2.0302913,0.7974818,-1.4070451
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-1.533256,1.0105183,-0.17050935,2.0918427,-0.6046196
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-1.6006261,0.2617276,-0.7106249,0.19322732,-0.7878369
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",1.7020841,-0.20860505,-1.7048705,1.4383065,-0.9215712
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",0.357566,-0.59556675,-3.0525246,1.206333,-0.77938825
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",-1.2117627,0.82456094,-0.83148205,0.7991376,0.18997726
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-1.4681925,1.7287374,-1.6399057,0.768611,-0.5876019
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-1.1228362,1.5435587,-0.5540213,2.2801251,-0.46295947
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",-1.340002,-0.74119073,-1.6049203,0.8117385,0.9940293
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-1.3890206,0.8828383,0.62934375,1.3066976,-0.43634823
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",-1.0129826,0.9262721,-2.8601582,1.3261497,-0.42474177
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",1.1150414,0.97436446,0.6669194,0.92042875,1.6467218
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-1.6324906,0.62635034,-1.20133,1.8015344,-1.8297814
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-1.1934358,1.7772975,0.7932772,1.8271911,-0.4798843
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-0.85824436,1.9776577,0.08552914,1.7728149,-0.9765981
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-1.1296246,1.8679805,-0.6543171,2.4238653,-1.4119043
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",0.97753614,0.32479626,-1.2042712,2.2672682,0.30712652
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",1.7308366,2.6805618,-0.6567342,1.2335987,-1.3007675
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-0.8892433,0.76711136,1.4202756,6.522966,1.3330082
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-1.2060165,1.5084589,0.6668777,4.2721024,1.7417419
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-0.2508694,1.9038072,-0.11975015,1.5288668,-0.7198398
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-1.563325,1.9694226,0.8621642,2.1223242,-0.44544664
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",1.0924982,1.8019137,-0.22711556,0.47412258,-0.2283189
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",0.5520801,0.9991074,0.3783428,1.5611817,-0.50198483
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-0.36446244,2.5386982,-0.2963981,1.8103421,-1.7693938
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.7457075,1.7715635,0.6309825,2.6034362,-0.5791664
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",0.30454433,-0.21536496,-3.5269532,2.2919757,-0.7365072
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",1.3939203,1.6981294,0.0012526121,0.8089991,-0.13076407
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",-1.5148231,-0.20623623,-1.1841371,3.3153195,0.8385526
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-1.6148579,2.3032296,-0.06893001,1.4613754,-1.1816258
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-1.5799714,0.06340335,-0.8673828,2.4763968,-0.61494637
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",0.44985855,1.1916077,0.5643867,1.1785182,0.599674
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",0.8334058,1.2415001,-0.4968195,1.770461,-1.4035214
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-0.9360255,0.35238558,-0.37406138,2.2006595,-0.66491264
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",1.4887019,2.1155946,0.5587941,1.4156935,-0.0623163
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-1.3231355,0.8799449,0.422595,2.1301825,-0.16930896
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-0.74467635,1.2424077,0.86349064,1.7738178,0.3232524
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-1.0464774,1.1905663,1.1935197,1.9252604,0.88128746
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-1.590584,0.39269477,-0.15845609,4.1589108,0.20304883
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-0.81193346,-0.32518083,-0.15923731,0.6661897,1.8987672
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",-0.81921655,-0.7834501,-0.9059162,1.3325648,0.0062580854
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.35774082,2.6344025,-0.5848149,1.5450203,-0.14738938
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.19823718,-0.5512986,0.028149778,0.7198359,0.89555824
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-0.537405,-0.1342039,0.49571842,1.2688652,0.66046894
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-1.4526012,0.13736476,1.3590297,-0.04898669,0.4083563
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",0.5040182,0.64922017,0.6720026,1.1482383,0.1521149
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-1.1793252,-0.08739887,-0.08005761,1.5636585,1.1201329
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",0.86634344,1.8384222,-0.07691056,1.9080508,0.7486293
