"file_name","V1","V6","V9","V10","V11","V17"
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-1.249176,-0.95038354,1.484394,0,0.15457118,1.0688705
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.852078,1.2336118,0.8031358,0,-0.31315154,-1.1149408
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-0.7336232,-0.25277075,1.1263291,0,0.23757926,0.11919578
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",0.3912961,1.3790329,0.81566536,0,2.0835876,0.35884082
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-0.59706825,0.48575094,1.8033619,0,0.6813024,1.0008802
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-1.9392072,0.8962348,1.5304422,0,0.41960818,1.4784403
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",0.96700877,0.7020971,1.8548176,0,1.423686,-0.96365094
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",0.29859328,-1.6298649,1.595815,0,0.94541717,0.8843614
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",0.998308,-2.619115,1.59247,0,1.3784463,-1.3214897
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",1.2784139,-0.13470155,0.6090206,0,1.2579336,-4.240842
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.08295894,-0.6212425,1.2226632,0,1.3457997,-0.6552316
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",-0.6327941,0.7525689,-1.6382427,0,-1.6302419,-1.9891299
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-0.9503228,-2.2132077,0.73916185,0,0.47817668,1.0541627
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",0.4645667,1.2836233,-0.027321436,0,1.5842245,0.2897041
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",-0.34115058,1.0106046,-0.54783976,0,1.3183246,-1.42574
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",0.18033135,1.0541955,-1.0867009,0,1.3850893,-0.93793285
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",1.0316628,0.2774277,-0.9792456,0,2.1038063,-0.0073652947
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",0.21468893,-1.0958228,-0.002738811,0,0.47888422,1.3773892
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",0.86770797,2.1193326,1.2939961,0,1.2170308,1.3321286
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",0.16379172,1.9035172,-1.7713816,0,1.0215491,-2.4035952
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",0.35952413,2.0462682,-1.5244949,0,1.922729,-0.767517
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",0.45445952,0.67721933,-0.68909276,0,0.7850412,0.46663955
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",0.7036388,1.9204972,0.89794314,0,1.5749022,0.08848017
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",1.6404015,1.0411503,-0.16052407,0,1.1956879,-0.5904933
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",1.4091725,1.2390113,0.28097847,0,3.970546,1.1041845
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-0.014153793,2.26009,-1.5784277,0,3.0651634,0.8476378
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",-1.2179543,0.88691396,-0.15021628,0,-1.3538135,1.8163636
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.5374312,-1.1794089,0.17639053,0,-0.12827441,-0.14201151
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.08421425,1.3416941,-0.19887294,0,-0.22293104,-1.8267887
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.1568278,1.3751966,0.0020627938,0,0.090092435,-1.9169285
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.70845205,-0.3154863,0.5894152,0,0.15504614,0.6455664
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",0.44828677,-1.219453,-1.2993773,0,2.5718107,0.98395944
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",-0.24741307,0.02063818,-1.2150172,0,2.633764,0.64081776
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-0.32021317,-0.68122226,1.3914459,0,-0.4316078,-1.6383785
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-0.028738355,0.35615265,3.9133203,0,-0.41122594,0.33787617
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-0.020349145,-0.43396407,2.7003715,0,-0.61555195,0.33241788
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",0.40681696,0.11296533,1.9205952,0,-1.0633532,-0.94986206
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",0.17994246,1.9554522,1.7792687,0,-1.1787516,-1.4797912
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",0.4776263,-0.38612768,1.8434981,0,-2.556282,-0.3538809
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",0.004375782,-1.4242853,1.974307,0,0.1959301,1.4232528
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",0.75214225,1.7369783,1.1100194,0,1.4962126,1.8420625
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-0.29185393,1.0672507,1.9205617,0,-0.6177372,-1.0283978
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",1.3583578,1.5759398,1.3033168,0,-2.398607,-1.4120739
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",1.2459859,-1.3136668,1.4567833,0,-0.54562026,0.7927658
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.55786353,0.22949426,0.79176074,0,-0.45409027,-0.4770264
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",1.5492046,1.4129285,0.44422063,0,-0.5668179,-1.9363304
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.9359858,-0.3527519,0.66320807,0,1.3409865,-0.538711
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.14155665,-1.507774,0.10621105,0,0.22660299,-0.9805727
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",1.6908926,0.08624706,0.67756826,0,0.46956524,-3.4491808
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",0.56278944,1.6197222,-1.1577865,0,-1.1890544,-4.6062512
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",-0.90784013,1.4572133,-1.1243008,0,-0.72684646,0.5258541
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",0.22547245,-0.50403696,-1.3507557,-0.017019948,-0.3859932,0.57600117
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.5618192,0.2404921,-1.6427687,0.08776404,0.34422618,0.54499084
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.19560558,-0.8017847,-1.2532833,-0.05534968,-2.318126,-1.7147399
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.4079012,0.37681305,-1.8087022,-0.02505389,-0.6752503,-0.4932356
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",1.7866954,0.9793973,-1.7011243,0.020377599,-1.1574501,-2.2613633
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.55126417,1.6610262,-1.3539445,0.27905288,-1.3905853,-2.3490567
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.8229534,1.1395727,-1.3110865,-0.025326839,-0.13172956,0.20890419
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.5551438,-0.14921261,-1.4997283,0.071452096,-2.953543,-0.46112567
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",0.58319193,-0.2951215,1.1645648,0.16977437,-2.5624259,0.3650005
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",0.37178215,-0.2237881,0.5950027,0.14712702,-3.0406969,0.6556099
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",0.2540937,0.80415505,2.3576329,0.56770754,-2.8078742,-0.17851046
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",1.3545394,-0.23702125,0.28274727,0.26914996,-0.78687084,-0.17709196
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.4840739,1.3610113,-1.0253935,0.42856276,-1.7147241,1.0857176
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.4840739,1.3610113,-1.0253935,0.42856276,-1.7147241,1.0857176
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",1.0745208,-0.5485455,0.78979397,0.2944442,-3.3664198,0.27695218
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",0.46388242,-0.85170823,1.6021074,-0.025091235,-1.3339345,0.35577175
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.5092726,0.2244553,1.0416698,-0.196544,0.34584177,0.9054766
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-0.2524227,-0.5206356,1.3493146,0.22377172,-0.88263625,-0.34090528
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-0.6147894,1.0426748,1.303115,-0.2032922,0.37146658,0.5716181
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",0.14907843,-0.4984799,1.6776756,0.17625642,-0.29064536,-0.62911487
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.42841104,-0.64171296,-0.9676125,-0.3892427,-0.34174666,1.2439345
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",0.64934003,-0.6386903,1.274191,0.06716162,-1.8910372,-0.6976876
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-0.37646466,1.2228802,1.0353802,0.093496084,-0.42019993,0.10504954
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",0.03525541,-0.90498126,0.8955358,0.07102178,-2.2862215,-0.16720901
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-0.07238358,0.512161,1.3153969,0.029663693,-1.7272002,-1.2205874
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.7651338,-0.8483933,1.4368355,-0.06613527,-1.254382,-0.0320563
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",0.098576255,-1.4015057,1.0017588,0.02332399,-2.707581,0.0035411147
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-0.9617389,0.57104045,0.3772631,-0.11839515,-2.035011,-0.099641
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-0.91216534,0.64287984,0.55505437,-0.16722687,-2.0222416,-0.044422038
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-0.4557208,1.7560817,2.0087173,0.16772917,-0.28023982,0.41986045
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-0.32633865,1.7396305,-0.09958321,-0.1681574,-0.6295258,0.12769811
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-0.5684603,-1.668077,0.95959896,0.067585915,-1.8486983,-0.10755729
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-0.45914143,-0.8286798,0.6311185,0.10946858,-3.245219,-0.7359391
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",0.65904206,1.3335212,0.67540705,-0.37166554,-0.8552166,0.4444112
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-0.20977691,1.409108,0.95127296,-0.37727356,-1.4865432,2.1575563
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-0.042898215,1.4644306,2.0678291,0.105718836,-0.6405033,1.1865418
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",1.278692,1.3739933,0.215725,-0.022081658,-1.8186077,-1.2762358
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-0.05154586,1.7708052,1.3055872,-0.39431423,0.5183207,0.49603334
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",0.18679321,0.74582547,0.885477,0.29169175,-2.845154,0.69901824
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",1.5792991,-0.55174017,1.1794099,-0.63724846,0.7397621,0.8147907
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-1.480609,1.6263001,1.7284517,0.13760866,-1.1117984,0.46519876
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-0.14476338,1.6316261,2.046023,-0.55653924,0.7200244,1.5736895
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-0.4343309,1.0823542,1.7888482,-0.2987857,0.08733127,1.7532644
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-1.0211021,1.4053897,2.1200755,0.32429126,-0.5532625,1.5868986
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",1.0341219,-1.167847,1.9495693,-0.21335343,-1.4457704,0.1837913
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-0.92216957,-1.5542326,1.0148634,0.09077324,-0.5743907,2.4451694
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",1.3654242,1.0912886,7.081498,-0.08884393,0.91391563,-0.055458926
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",1.6565323,1.7282046,4.324702,-0.25201938,0.5853188,0.7186725
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-0.21182841,0.5752886,1.6131519,0.05425376,-0.014930051,1.7616793
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-0.29028925,1.9841355,2.512446,-0.26809838,0.92030877,1.5497963
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.1559296,-0.7215088,0.36080313,-0.26075786,-0.25326318,1.7274344
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.3540884,-0.085353695,1.7194387,0.08897233,0.23460405,0.92844933
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-1.2812331,0.71353596,1.7068368,0.23504812,-0.38619354,2.2349308
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-0.07521725,1.2718918,2.4917405,0.05925155,0.5037335,1.4659978
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-0.037433002,-0.8211872,1.2443078,0.3569257,-3.2678437,-0.16347465
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",0.034354985,-1.0640631,0.87897015,-0.31608358,0.022379663,1.6781303
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",1.3892992,1.7081885,2.622217,0.3896617,-1.7088246,-0.95479697
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-0.8067573,1.9862561,1.6611155,-0.20380737,-0.031008314,2.043488
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",0.36843178,1.6626015,2.1285636,0.21548484,-1.0359659,-0.7964611
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",0.85458505,-0.18056957,1.482093,-0.061469685,0.52760845,0.85139984
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-0.9823831,-0.6542954,1.5574956,0.055417743,-0.593177,1.0918593
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-0.26747513,1.1125474,2.2066083,0.25774923,-0.49635413,-0.31238323
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",0.10723529,-1.1185699,1.5698416,-0.25446618,0.5019582,2.0574389
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",0.103353195,1.6471338,2.283236,0.21929514,0.27600515,0.38858765
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",0.42287847,1.0554869,2.1531286,0.051245924,0.8002202,0.77723247
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",0.9383834,1.6491983,2.3883934,-0.42842752,1.0780185,0.5863926
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",0.7938716,1.7531208,4.0591593,0.18613148,-0.6475783,-0.3849062
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",1.9489634,1.0357529,0.12223311,0.45025897,-0.42768204,-0.6492646
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.26778835,0.66947275,1.0352651,0.26320797,-1.1244035,-1.0937294
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.4645652,-0.039478965,1.3135552,0.6901852,-0.39880928,2.492535
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",0.99196476,0.3856544,0.43281367,0.27853101,-0.10223083,-0.7356347
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",0.9194658,0.7880739,0.960503,0.51585925,0.39026833,-0.4362509
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",0.48843035,1.8247913,0.11708164,0.20775251,1.2071711,-0.39603704
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",0.26218286,-0.4385734,1.1279763,0.65744525,0.6327284,0.7563554
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",1.3116822,1.4382467,1.2267214,0.66227585,-0.10942115,-0.41213566
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",1.1049403,-0.636418,1.5461043,0.6776102,0.006111527,1.9188457
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",1.6520292,0.62416774,1.5362201,0.50122505,-1.116498,0.49732774
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",1.6155663,1.6217968,1.6835763,0.72665983,0.07944186,0.49287653
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",0.8360772,-1.9790324,1.9996358,0.27369493,1.1752499,2.2272482
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",0.9011401,-1.7214643,2.0360527,0.3078294,1.2302148,2.0704625
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",0.68752813,-1.9843165,2.0433457,0.25588065,1.2665474,2.432146
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",1.0613949,1.2629719,1.7826185,0.57499486,-0.81242895,0.5147056
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",0.72642094,1.4931705,3.5957227,0.41583753,-2.1647534,-0.5671728
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",0.8957506,-1.5329479,2.0630891,0.22114697,1.1030607,2.3432708
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",0.44102123,-0.8989818,1.4650372,0.53105175,1.4801773,2.208753
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",1.4172319,-0.73139703,-1.8126426,0.436194,-0.7174258,0.079379514
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",0.06541503,0.056064896,-1.5671076,0.13538826,-0.9459873,0.10240219
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.97145724,1.6094748,-2.608566,0.037117664,-0.8072894,0.688119
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",0.7061033,1.2936463,0.41029316,0.33625308,-0.8372748,-3.5948186
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",0.58348763,-0.9741171,0.7776152,-0.16719359,-0.66562825,1.1453223
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",1.4246569,1.645844,1.0089781,0.18072312,-0.27367193,-0.658857
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",0.55277747,-0.33218032,0.9627442,-0.41517863,-0.64181167,0.96645296
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",1.7116,2.160227,1.8805732,-0.40098065,-0.8700617,-0.33012655
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",-0.15635073,1.6622838,1.1813531,0.069983274,-1.3622376,-0.79831773
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.8079742,1.4403942,1.124302,0.012123734,-1.1846663,-0.8270257
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-0.4940689,-1.898002,0.54724437,-0.24411058,-0.1292307,1.7457334
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-0.21059042,-1.2953379,1.3300109,-0.31399125,-0.4173052,3.1381845
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",0.49235836,-1.3860406,0.9142795,0.006911237,-0.22722597,0.5983942
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",0.7686257,2.4389403,2.2581725,-0.093551144,-0.05476694,0.83200574
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",2.29266,0.41254437,1.6689687,0.34463412,-0.19074985,0.6553534
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",1.33792,0.4498282,1.3520678,-0.4261368,0.0837158,3.0989122
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",0.5802499,-2.3163366,-1.4789615,-0.1377274,-0.32495633,-1.8759038
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",0.3584224,0.7755606,-0.86965597,0.043000456,-0.56377584,-5.8962035
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",0.56327385,-0.9094368,0.273565,0.091858625,0.13600992,-2.1838515
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-0.34048158,-1.84659,-1.3150489,-0.14441335,-1.1448187,-0.6539522
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",0.14773813,-1.8280605,-1.6114874,-0.094487354,0.3250651,2.2637615
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-0.095732115,-0.43130112,-0.7682612,-0.56702304,2.3613544,0.49997994
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.2653474,1.154472,-0.2818931,0.29415452,0.24907333,-2.4230657
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",1.4350071,0.31688368,-1.141266,0.22248787,-0.56727237,-2.435886
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",1.4851863,1.0762445,-1.2806594,-0.257587,-0.5574441,-0.5573255
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",0.42208362,1.6423506,-1.4683323,0.011212546,2.9331982,-0.7112988
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.7804428,0.42072994,-0.71787405,-0.15516897,1.86617,0.16503327
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",1.2307888,0.53824276,-1.1125028,-0.3822887,0.5471155,-0.24535026
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",1.41847,1.7896339,-0.87463206,-0.23594955,-0.31827167,-0.32440308
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.12100915,-1.9413768,0.058674436,0.057911683,-1.1440915,-1.2266732
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",1.3773863,-0.1969514,0.13854411,-0.6611564,0.8115856,1.6118658
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-4.8466027e-05,2.3801577,-0.554236,-0.18541922,0.7418851,-0.24590172
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",-0.13017139,0.26680058,-1.6597902,0.07699464,-1.4727329,-2.1562736
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.7203784,-0.4197288,-1.1573558,-0.17616518,-1.2780839,1.9318151
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.023823999,1.1098504,-0.83091927,-0.5994983,-0.7338957,2.16515
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.59932107,1.0361484,-0.8542091,-0.006423844,-0.41390112,0.7519009
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.8553279,-0.33892938,-1.0753913,-0.23590122,-1.2793698,2.1437392
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",1.37956,0.8775232,-0.93931925,-0.2251663,-0.51046175,1.4495581
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",0.11380757,1.312369,-1.5621108,-0.121628016,0.19269015,0.53891575
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.40162706,0.7953753,-0.95911765,0.035426278,-0.69715816,0.8454656
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.919464,-0.7918309,-1.2262881,-0.51799273,-0.8125949,1.0678754
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",2.1887488,1.8889152,-0.58192635,0.05094813,-1.7041773,0.014240003
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",1.0525082,1.6668863,-0.50142235,-0.267747,-1.6348591,1.3065853
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.7561005,-0.4768882,-0.79381794,-0.36019617,-1.1277167,1.3312278
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",1.2128162,1.8634357,-0.8045834,-0.13239866,-1.0591528,1.0255542
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.7060637,1.861264,-1.360484,-0.06257062,-1.8987924,0.8310554
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.83429044,1.1796135,0.06760003,-0.44797197,0.85583645,3.3663368
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",1.0909905,1.2974821,-0.806101,-0.4655383,0.0068038628,1.9770062
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",0.66319615,1.2060117,-0.7551889,-0.39774907,0.95367926,3.0106676
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-0.042100284,-1.7007335,-2.2116334,-0.3137836,-1.4970747,-1.3803535
