"file_name","V2","V4","V8","V9","V15"
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-0.18393618,2.98949,0.8986295,0.67530364,-1.7653812
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",0.46166965,-0.12911952,1.1756053,0.86782724,-1.2701234
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",0.35162055,1.1938385,-1.0725948,-1.0336308,1.4309362
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",1.1182323,-1.418323,2.762743,-0.08694512,-0.5272678
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",0.8781083,-0.957655,-0.87063533,0.08395019,-1.4671265
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",0.37900522,0.7205365,-1.1735784,-0.18894285,-1.4643805
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",0.4357995,0.08454929,-0.8452274,-0.8853176,-1.3661491
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",-0.15299344,-0.59484994,-0.053510286,-1.0071888,-2.1405718
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",1.5429941,-1.7691556,1.642241,-0.18791698,0.038760133
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",0.40953133,-1.6982055,-1.473098,1.5133582,-0.69295466
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",-0.021662556,1.1598705,-1.4278127,-1.5433353,-1.1494365
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",-0.2863959,0.003586771,-1.817719,-1.0205292,-1.7234951
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.16476741,-1.0692369,-0.3933232,-0.68515646,-0.69020015
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-0.016606025,-0.705142,-1.2341759,1.0614097,-1.3878003
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",-0.40562296,-0.39671355,-0.5756721,-0.068089485,-1.2194744
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",-0.57164586,-1.3939031,-0.78936535,0.62031335,-4.365043
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",-0.07221181,-1.5346038,-2.1412187,-1.0695316,-2.9152706
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",0.9321859,-1.689888,-0.97816986,0.14936057,2.694987
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",0.7637123,-0.28122935,1.5662814,-0.2279836,0.010445321
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",0.074952304,0.9245536,-1.2863054,0.13427088,-0.09950571
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",0.08854279,1.0146543,-1.14121,0.21048829,-0.5148495
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",0.758052,-1.1966013,0.7939233,0.7430119,-0.03023511
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",-0.3696538,-1.6221873,1.5102472,-1.4612334,-2.5542996
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",0.0300012,-1.3068284,0.44758868,-1.1594815,-2.7889469
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",0.24199659,0.6802187,1.1496401,0.8640074,0.11633044
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",0.6602284,-0.3663789,1.1020467,3.6845028,-0.098099686
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",0.34429896,-0.40913087,1.484005,2.572962,0.24890502
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",0.41830808,0.45490223,0.749061,2.049724,0.4948589
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",0.0841456,0.79654354,-0.8213408,2.4210503,0.46200195
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",0.25146213,0.71481544,1.2940071,2.500668,1.8383245
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-0.39404193,-1.5455652,2.0322254,1.695162,0.08904164
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-1.2987865,-2.289168,-1.4223716,1.1717291,-1.1452684
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-0.37573636,0.49880472,-0.28883377,2.1612751,0.2354494
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",-0.46061045,0.91589224,-0.13561243,1.9980805,1.5662926
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",-0.49451894,-1.0384744,1.7737976,0.8693917,0.62392056
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.5877011,-0.15659235,0.36224052,0.93217963,0.30961654
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-0.33507174,0.74554336,-0.56911,0.6406824,0.1446142
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",0.3307162,-0.27974677,0.94517034,0.059452202,-1.3898789
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",0.20874685,0.10900721,2.1013203,-0.7390547,-0.42436284
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-0.24300918,2.5469348,0.6873999,-0.3747373,-1.1399796
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",-0.083638184,3.029064,-1.5004005,0.1247257,0.48450595
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",1.7894807,-0.88315487,-1.3873281,-1.2311203,0.9428917
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",0.42794722,-1.164192,0.88037556,-1.1876901,0.83945954
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",-0.23875368,-1.2885555,0.17974377,-1.4205377,0.009486789
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",0.04741364,1.0952721,0.29061493,-0.64290935,2.1453846
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.20700231,-0.10847196,-0.0904051,-1.5938714,0.75952363
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",-0.59364814,1.8653802,0.05880347,-1.113647,0.64254636
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",-0.29725647,1.2880116,-1.2037338,-0.66913664,1.0288352
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.22491518,-1.0302844,-0.70409536,-1.0500932,0.26956597
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",-0.2769186,0.23233084,0.3013645,-0.904406,2.684019
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",0.13108295,-0.29255804,0.27416012,1.644942,2.80605
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",0.032329895,-0.40742856,0.03244739,0.9966524,3.3499827
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-0.25252473,0.37037167,0.18801692,3.4053357,2.2085376
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",-0.6821737,-0.37139258,0.52793974,0.25697875,0.76113415
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",-0.8612366,-1.2811097,-0.6792245,-0.57708997,1.8504688
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",-0.8612366,-1.2811097,-0.6792245,-0.57708997,1.8504688
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",-0.5679573,-0.18039392,0.63975984,1.3471625,3.3519304
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",-0.15201077,-0.7025968,1.5545084,1.4724993,1.2200294
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",1.332931,-1.5003687,0.53453153,1.2803847,-0.3064061
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",0.5483294,-0.26414225,1.0258502,0.8038544,0.46905953
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",1.143066,-1.0605828,-0.22320041,1.7422723,-0.52700186
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",0.06931591,0.18587218,1.1297731,1.3891877,0.08043995
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",0.6063095,-1.5421716,1.0008801,-0.86233515,0.84522456
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",0.23598382,0.23882313,0.9406479,1.3321676,1.4456278
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",1.1041188,-0.60887325,-0.7171731,1.5632118,0.2000923
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",0.2788466,0.37380487,1.0308735,0.89047855,2.2737246
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",0.30571917,0.5779812,-0.1328766,1.4964414,1.2389187
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",0.00683742,-0.2828245,1.3430307,1.2009965,1.1213386
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",0.2043027,-0.19491744,1.4255724,0.7341422,2.8981235
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",1.0329971,-0.060779743,-0.85395914,0.75154585,2.023554
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",1.0822313,-0.027994676,-0.92874163,1.018266,1.8517307
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",0.07751685,-0.71374434,-1.437833,2.5481803,-0.016319191
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",0.84754133,-0.54624736,-1.515761,0.51175255,0.76756996
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",0.2813083,-0.095863745,2.1234274,0.5343886,1.8434929
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",0.39426258,0.52768254,0.6332353,0.4749447,3.0910037
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",0.4879704,-0.908741,-0.6716499,1.1716917,0.77680695
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",0.74244905,-1.6442398,-1.0465372,1.5900303,1.9608284
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",0.26175934,-1.0036582,-0.5764411,2.6140246,0.65452534
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",0.09335869,0.47340217,-0.5847425,0.85682267,1.4969054
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",0.76150465,-1.0469677,-1.2270129,1.8601127,-0.5534345
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",0.5788038,-0.7206137,-0.21719125,2.0386035,2.2437747
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-0.1689649,-1.2143003,1.0610042,0.52310985,-0.5185869
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",0.8583198,-0.24588151,-1.6679225,2.4489884,1.1519606
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",0.8007583,-1.6977876,-0.97422,2.7908752,-0.64383763
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",0.99109924,-1.8227339,-0.10134607,2.4574468,0.0077590737
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",0.8957641,-1.1818055,-0.83977956,3.3218265,0.5211625
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",-0.27297303,-0.53495586,1.7770195,1.1579733,1.0784065
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",0.7437061,-2.3235555,2.3724122,0.90288705,1.4475647
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-0.43085355,0.41057694,1.3638482,4.019955,-0.8182292
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-0.76189435,-1.2795215,-0.23896408,3.1435971,-0.00608938
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",0.7382318,-1.9520476,0.062248923,2.0472395,0.1428334
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",0.6706835,-1.7430948,-1.4917521,3.105463,-0.45935756
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",0.57496846,-1.7471097,1.348928,0.38790593,0.7960066
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",0.26956293,-1.091652,1.0023125,1.86092,-0.2346159
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",1.2973871,-2.382141,0.19588405,2.3889515,0.29532295
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",0.8588791,-1.7491502,-0.7723944,2.0538852,-0.01843839
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",0.3376239,0.40367466,0.7416267,1.5529649,3.4806807
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",0.46405113,-1.7257118,1.5734152,0.45476463,0.654475
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",-0.9272418,0.19162826,-0.24278355,2.3175852,0.9322106
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",1.0689378,-1.8556801,-1.6928016,2.7013938,0.011989111
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",0.18107334,0.08771907,-0.5658458,2.5232198,0.7409551
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",0.07778955,-1.3792387,0.66413575,1.2706667,-0.4246019
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",1.0728507,-1.081982,1.6860847,1.7424755,0.58393055
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",0.16293147,0.0048368145,-0.21499789,2.6204412,0.22212619
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",0.20966801,-2.265904,1.6553237,0.9763902,-0.05713158
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-0.20369333,-0.5850123,-1.0410093,2.7917173,-0.33250645
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-0.3998282,-1.2077338,-0.1385012,2.3527818,-0.8937514
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-0.018046118,-1.2413325,-0.74038166,1.9463863,-0.69746095
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-0.43521327,-0.32082608,-0.21603647,3.0507865,0.28458908
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-1.3709228,-0.29593703,-0.36931586,0.41429323,0.30159557
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.050333545,0.39187887,-0.090454064,1.3003242,0.70121896
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",-0.15732008,-2.3362908,0.62366784,1.6994791,1.1576713
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.5571768,0.030689755,0.1777682,0.36434877,0.02049675
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-0.7613944,-0.2940975,-0.08170908,0.97522026,-0.41765127
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-0.87531745,-0.5076992,-1.1114894,0.45371827,-1.0136966
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.5960834,-1.029672,0.9470201,0.4298756,-0.75879556
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-1.0821054,-0.40638605,-0.68191576,1.45068,-0.03545066
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-1.0659482,-1.8103544,1.1048427,1.2938068,0.45128727
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",-1.0015863,-1.0451353,-0.06863928,1.6867185,1.0819234
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-1.3055675,-1.1320677,-0.6535961,1.6897771,0.040839814
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-0.77426064,-1.8207426,2.3651166,1.1448475,-0.94629675
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-0.7558224,-1.7903552,2.2555609,1.3472245,-1.0084462
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-0.73416996,-1.9435589,2.6015978,0.9216453,-0.99872744
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",-0.4460593,-0.7780514,-0.37099254,2.0584276,0.7225591
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",-0.80246806,0.35036325,0.04061108,3.1943007,1.063747
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-0.75731575,-2.1916196,2.1423097,1.1935669,-0.66118103
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-0.42374864,-2.0660772,1.3464365,0.5678384,-1.2379115
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",-0.92508876,-0.51737285,1.0897422,-1.1720167,1.0263356
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",0.37309226,-0.35285693,0.14181077,-1.0794485,1.3083128
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",-0.54445744,-1.3368741,-1.0236189,-2.1619976,1.0237525
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",-0.18646103,2.740397,-0.622831,0.8180752,0.17363252
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",0.107641906,-1.347801,1.2663785,0.63316566,0.99614656
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",-0.851302,-0.23797874,-0.73503846,1.0366938,0.17482673
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",0.7227902,-1.324149,0.72990876,0.85386986,0.8901335
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",0.28354162,-0.832791,-0.9225833,1.72935,0.5453877
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",0.52297854,0.47742823,-0.8949285,2.2024858,0.9660789
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.1849463,0.1708019,-0.42627737,1.554967,0.8013396
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",0.91672707,-1.9812084,2.5401158,0.34624967,0.39604193
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",1.0706806,-3.1335223,2.1532896,1.531563,0.8967097
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-0.10113575,-0.9205115,1.9536483,0.62215674,0.18509482
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-0.52144,-1.241672,-1.5401313,2.6678631,0.053848498
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-1.7677655,-1.2627916,0.19923529,1.5550797,0.27045342
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",-0.4355024,-3.5013092,0.103001006,1.4620212,0.55914205
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-0.095833324,1.0419859,2.5041656,-1.5469035,0.06167069
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-0.00946223,4.2404437,-1.2246287,0.60482335,-0.33861652
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.1527398,1.1805985,1.1613473,-0.093179464,-0.43687356
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",0.50753117,0.021160895,2.02473,-1.2016364,1.3636789
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",0.04123137,-2.60459,2.2272348,-1.8162463,0.4471648
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",1.1041873,-1.075607,0.8807211,-1.0905321,-2.270112
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.26492,1.4001848,-1.1131516,0.054502677,-0.6381186
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-0.38918132,1.9142381,0.34248492,-0.5306509,0.27505976
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",-0.5018419,-0.39985213,-0.45664406,-1.0217443,0.5041469
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",-0.28549397,-0.1644885,-1.2586622,-1.0853152,-2.803478
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.03481402,-0.96403956,0.07513548,-0.5375343,-1.8032373
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.12644143,-0.3843485,-0.19456077,-1.0665467,-0.52761894
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",-0.33724856,-0.5371625,-1.0786393,-0.4242081,0.31730342
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",0.10226862,0.6869904,1.9578421,-0.4094149,0.96376824
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",0.19840465,-2.1885114,0.8051557,-0.53715986,-0.39432532
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",0.16400185,-0.4739612,-2.2726374,-0.12721653,-0.7441459
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",0.21220064,1.2991065,-0.47718844,-0.8963861,1.283575
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.3720104,-1.9547454,0.74825484,-0.58808976,2.0897949
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",1.4072195,-2.2850983,-0.6976711,-1.0223734,1.4826707
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.36223143,-1.2951361,-0.57631487,-0.5620499,0.722608
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.26741225,-2.0758042,0.68278426,-0.6142817,2.1667013
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",-0.32655343,-1.7394089,-0.38358584,-0.70893836,1.1166818
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",0.37204844,-1.2021455,-1.0997549,-1.5454206,0.15843321
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.7782515,-1.2430346,-0.54390275,-0.6856093,1.2282587
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.58335334,-1.2381979,1.1270486,-0.96652395,1.3330294
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",-1.1177843,-0.8242179,-0.7134606,0.10623257,1.2097214
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.17312863,-1.3461998,-0.7958426,-0.10995695,1.903837
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.42163897,-1.4917653,0.7255048,-0.59012145,1.8024815
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",-0.074322514,-1.4027092,-1.3131187,-0.41306564,1.2880285
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",-0.9015399,-1.0361748,-0.9610648,-0.7078003,1.5963823
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",-0.004223503,-4.5542483,-0.7044909,0.5139201,0.097506516
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",0.1528329,-2.767184,-0.8428238,-0.24443488,0.46401042
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",0.03807851,-4.035996,-0.8335292,-0.31452504,-0.09013279
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",0.1048363,0.70152396,1.4514062,-1.9923048,1.5386597
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",-1.3894811,-1.0612841,0.051803656,-1.2540013,1.623282
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",-0.045639165,-2.093439,-0.7765166,-1.458858,0.8530116
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",0.4448374,0.10247083,1.1740271,-0.39091048,1.3647012
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",0.36515105,-1.5925058,0.93054384,-0.5976419,2.1141968
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",-0.27428305,-0.6296164,-0.38037676,-1.255238,1.4902271
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",0.33965147,-0.752964,1.3201596,-0.6701643,2.7827895
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",0.09179883,-0.01957268,0.7136741,-0.9844453,2.0888238
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",-0.70162976,-1.1889914,-0.9097968,0.46653348,0.32003486
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",-1.0536938,-1.2570094,-1.0505857,-0.5924955,-0.13680561
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",0.09591482,-0.7530652,1.6957629,-1.0464088,0.9882514
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",-0.12864333,5.9376383,-1.8800223,1.8019389,1.3498664
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-0.09382475,-0.66434294,1.9804788,0.4463334,1.9392838
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.33583856,-0.2938905,1.0736938,0.107233435,0.62802064
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",-1.4039809,-0.48982292,-0.65835905,-0.20128082,0.8448509
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.17532575,-1.3796356,-0.7198961,0.17629468,1.0460821
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",0.53108025,-1.2902106,0.85425574,0.11890027,1.6742082
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-0.035535432,-0.86846006,1.0273634,-0.04683459,0.13999438
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",0.45077133,-0.4406654,0.31470656,0.4171726,1.137778
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",0.08253954,-2.1000326,-0.98388785,0.9768552,1.0127926
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",-0.5420699,-1.0833462,-0.94207066,0.47254837,0.7241178
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",-0.2257539,0.8969864,-1.5899978,0.03791396,1.6048943
