"file_name","V2","V6","V11","V12","V17"
"Jeep$$Renegade$$2016$$White$$40_6$$480$$image_0.jpg",-2.3705955,0.978511,-0.686921,2.2603185,-2.82274
"Jeep$$Renegade$$2016$$White$$40_6$$711$$image_0.jpg",-2.5040307,1.2305115,-0.723416,2.3321197,-2.358537
"Jeep$$Renegade$$2017$$Grey$$40_6$$346$$image_6.jpg",0.04918167,-1.6635457,1.282998,3.1446922,0.5760262
"Jeep$$Renegade$$2017$$White$$40_6$$464$$image_1.jpg",-1.1215013,-1.9505448,-0.27446926,4.1514935,-0.9744899
"Jeep$$Wrangler$$2015$$Black$$40_7$$15$$image_0.jpg",-0.65807855,-1.5393512,-0.35856536,-0.7857187,-0.84544575
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",-0.9024013,-2.3837893,-0.60416514,0.5521888,-1.323381
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",0.7546003,-1.3723038,-0.675424,0.047152292,-0.9393749
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",0.004005283,1.307364,0.57974553,-2.1356626,0.8145141
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",0.6169921,1.0929011,-0.13758494,1.2364169,1.6261419
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",0.11702335,2.0393543,0.014952173,0.83842653,1.1676471
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",0.5427678,2.737046,-0.8740078,-0.3788553,2.0215693
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",-1.0750057,1.6567231,-1.3215877,-0.6923485,0.8125194
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",-0.61040145,0.708615,-1.7958677,-0.9118001,0.16563326
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",0.79984057,1.9813628,-1.4691132,-0.80790764,0.44112676
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",1.4009751,-1.1733367,-1.4516087,-0.7999934,0.2432249
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",0.6394106,-1.1476778,-1.5740434,-0.8721377,0.6053256
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",0.44875154,2.2193494,-0.5782399,-0.589331,-0.6130548
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",0.38606194,-0.22798079,-1.5355501,-0.5411438,0.026978757
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",1.2728614,-0.90026724,-1.2089164,-0.7898518,1.0933379
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",0.1533792,2.4724693,-0.63519365,-0.8045461,-0.6821911
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",0.5810449,-0.9131374,-1.2135143,-0.5467406,0.6337712
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",0.08691695,1.4412196,-1.9580374,-0.82607895,-1.0226866
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",0.98158944,-0.80249965,0.08361379,1.427206,0.9587849
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",1.6801528,1.3394808,-0.2832706,0.71990365,-1.1039526
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",0.43524233,-0.2832802,0.22170062,1.1016072,0.024560984
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-0.456545,1.5340154,1.8839295,0.6493814,0.42638314
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",0.41207713,0.47649443,0.5749617,1.3144603,1.0220853
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",1.6402694,1.051254,0.5011008,1.1470892,1.4823006
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-0.89983356,0.5896441,1.4613786,2.067238,-0.893384
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",-0.58371603,-1.7022488,1.029274,1.705837,0.70008034
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",-1.2531286,-2.700751,1.251035,1.4030602,-1.2508794
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-1.3444198,-0.015614043,1.3260016,1.1567637,-4.2314324
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",0.19154064,-0.81539917,1.6931338,1.3019549,-0.6256933
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",0.62877226,0.71704316,-1.853298,-1.5891271,-2.0608687
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",0.81355417,-2.2051802,0.39751825,0.49587587,1.0389292
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",-0.63105327,1.0393746,1.565542,0.55619174,0.21595384
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",0.5284969,1.2337582,1.3825138,-0.3280992,-1.5562743
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",-0.3011956,1.1295811,1.4085212,-0.96026295,-0.96684766
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",-1.2297621,0.25112423,2.1892078,-1.2110368,-0.1576257
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",-0.58867586,-1.2993393,0.23077635,-0.26544368,1.215212
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",-0.76910424,2.1632967,1.2340748,1.1703427,1.3576247
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",-0.4128003,1.8688505,0.9854857,-1.7962937,-2.3449929
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",-0.37948892,2.1490252,1.8444321,-1.1919489,-0.785319
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",-0.47219566,0.6048605,0.8947915,-0.7325778,0.4836995
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-0.69624186,1.9704459,1.5140512,0.75530434,-0.018028464
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",-1.8312001,1.1704297,1.354601,-0.03181105,-0.6671469
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",-1.5034795,1.383588,3.9746456,-0.6235778,1.0649827
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",0.34771973,2.2512355,2.765169,-1.525446,1.0120609
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",1.5027565,0.82728547,-1.4865668,-0.68613696,1.8678762
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",0.51714766,-1.2649908,-0.12736572,0.03212793,-0.20874676
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",0.062300444,1.5360419,-0.25022316,-0.23258454,-1.8526574
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",0.1510654,1.6050456,0.110967405,-0.074755065,-1.9464654
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",1.1727121,-0.2832933,0.012774056,0.4119668,0.55328995
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",-0.46418822,-1.1984608,2.350221,-1.6354703,1.0902795
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",0.5843117,-0.077460505,2.618833,-1.2354754,0.79246813
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",0.14187694,-0.77993006,-0.54219055,1.4696133,-1.8045429
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",0.204413,0.24805097,-0.39015707,3.5411766,0.27042702
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",0.021843418,-0.5661116,-0.4718625,2.5146549,0.1582223
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.44123518,0.05731425,-1.022702,2.069108,-1.1193867
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",0.0733926,2.009583,-1.0836779,2.0402815,-1.428889
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-0.6380172,-0.27875873,-2.5295029,1.4183962,-0.20133787
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",0.043066427,-1.4013548,0.015617138,1.9988847,1.4310775
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",0.06694561,2.0665212,0.34924003,2.6564434,0.9044051
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",0.64447546,0.9845621,-0.6174107,2.1510968,-1.0458366
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",-1.4254934,1.6472287,-2.3748674,1.1755185,-1.4510856
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",-1.3728074,-1.41976,-0.57536054,1.1335634,0.86276305
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",-0.59724367,0.3492846,-0.3838874,0.7476508,-0.6294656
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-1.6363788,1.5285203,-0.5761947,0.31280714,-2.0276475
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",-0.9327843,-0.5252626,1.443784,0.7681596,-0.4792851
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.16358885,-1.6894002,0.2732573,-0.0825915,-1.0065585
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-1.7173173,0.35744995,0.48741806,0.270167,-3.1701715
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",-0.5666338,1.3355486,-1.2149092,-1.1090497,-4.584288
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",0.87588847,1.5622888,-0.79303813,-1.2196319,0.50438696
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",-0.23966832,-0.60744107,-0.3588111,-1.4817507,0.50701463
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",-0.7077702,0.3309144,0.22606577,-1.9632711,0.5386686
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.050020188,-0.936375,-2.624678,-1.4004619,-1.7793356
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",-0.2220567,0.32741627,-0.7394238,-1.8580627,-0.59418535
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",-1.7980047,0.89408296,-1.1794434,-1.6529462,-2.3508654
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",-0.5588497,1.6524438,-1.55214,-1.2934942,-2.464841
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",-0.75593895,1.2540642,-0.13807397,-1.3220658,0.20830883
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",-0.6735628,-0.31262982,-3.0681167,-1.7058734,-0.5478314
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",-0.25973395,-0.30584928,-2.5099957,1.2429278,0.41402748
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",-0.048446313,-0.18764026,-2.929835,0.56776005,0.5959191
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-0.28876677,0.88708663,-2.6516635,2.6810544,0.018243458
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",-1.3292072,-0.18506919,-0.85911703,0.25610676,-0.22247413
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",-1.4677454,1.3435177,-1.7263675,-1.3563399,0.9827766
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",-1.4677454,1.3435177,-1.7263675,-1.3563399,0.9827766
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",-1.0769964,-0.74995637,-3.3615444,0.9550398,0.29839978
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",-0.6822615,-0.8223167,-1.2902803,1.6052811,0.46218127
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",0.39020175,0.15160365,0.31347442,1.1332009,0.93172365
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",0.0519294,-0.45221746,-0.85880893,1.3511469,-0.34167275
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",0.5588708,1.0694535,0.3092851,1.3557268,0.5436086
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.31634802,-0.6300323,-0.30897692,1.614597,-0.6497211
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",-0.28881937,-0.7269368,-0.37543094,-0.94979227,1.204399
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",-0.75035816,-0.6700942,-1.9649183,1.361207,-0.72673094
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",0.1909776,1.2577181,-0.43507308,1.0923092,0.01586274
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-0.06550845,-0.92734754,-2.4389226,1.0224093,-0.41528758
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",0.0301179,0.5059651,-1.8988978,1.3692353,-1.2610976
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",-0.83286023,-0.83701205,-1.1695688,1.480597,-0.072710946
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-0.05035221,-1.3907738,-2.9004943,0.7623266,-0.14281987
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",0.96990263,0.69406915,-2.383559,0.33154368,-0.05971701
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",0.88169944,0.68991435,-2.1535184,0.50023836,-0.080603875
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",0.4731738,1.9216676,-0.14433141,2.2958028,0.3967873
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",0.27248812,1.773591,-0.77610445,0.01725807,0.1413718
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",0.4840883,-1.7365468,-1.975776,1.0432582,-0.26316553
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",0.29488888,-0.82177275,-3.3513362,0.3244964,-0.73389703
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",-0.81249595,1.4075828,-0.93676406,0.5676995,0.29320773
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",0.16820347,1.5925974,-1.5430126,0.58427554,2.048572
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-0.06917447,1.3932798,-0.55816126,2.0971339,1.1151661
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",-1.3713025,1.5467262,-2.0384247,0.29658037,-1.2515695
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-0.009812832,1.8465225,0.49331,1.4987683,0.49050358
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",0.08476083,0.61397684,-2.6452806,0.91451305,0.6501663
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-1.7556515,-0.77597404,0.6491858,1.2091511,0.9232488
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",1.5453675,1.7577069,-1.3189589,1.3682803,0.33279765
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",0.049343795,1.7067319,0.71266735,2.1635375,1.5122074
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",0.5281055,1.1005166,0.19001605,1.787881,1.7844255
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",1.0457319,1.4245076,-0.6188259,2.2765555,1.4587288
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",-1.3037975,-1.1470393,-1.3603959,1.8134094,-0.026739653
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",1.0728421,-1.4862761,-0.7139269,1.181095,2.4207184
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-1.950825,0.8721974,1.2338955,7.754637,0.14199017
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-2.2268238,1.6629422,0.5262872,4.6473646,1.2002892
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",0.3218211,0.5960232,-0.036893643,1.65845,1.8617185
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",0.17407861,2.03865,0.94043195,2.5175595,1.6879395
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.092583746,-0.83269024,-0.16232897,0.44547564,1.6239561
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",0.134185,-0.20607613,0.31331939,1.6370313,0.84056866
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",1.3427932,0.7080705,-0.4901029,1.8337705,2.2568557
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",0.01485233,1.082329,0.5827493,2.963967,1.5568718
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",0.2665903,-0.8522199,-3.4444635,1.6608951,-0.13475236
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.28814715,-1.1052005,0.020789674,0.8951173,1.5353255
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",-1.2347429,1.5843732,-1.4918693,2.8901792,-0.76950145
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",0.8933732,1.9633944,0.1010152,1.6065438,2.0207694
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-0.10871461,1.7060473,-1.0417978,2.1472712,-0.695983
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-0.7506228,-0.20695452,0.44644454,1.3793185,0.8997597
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",0.95205593,-0.6172807,-0.54548085,1.4302546,0.9894186
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",0.24589986,1.1443983,-0.51212764,2.1616795,-0.39742473
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-0.019182056,-1.0703914,0.42755908,1.6051913,2.0748863
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-0.12331164,1.7688543,0.25772047,2.3157196,0.33687833
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-0.563222,1.1451294,0.73884636,2.0174465,0.8386703
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-1.2246944,1.566973,1.065911,2.4536445,0.88425696
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-0.8108397,1.9278709,-0.73431903,3.867277,-0.32545385
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-2.3570008,0.96667093,-0.49194336,0.19281176,-0.66711193
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",-0.3562371,0.68725955,-1.0314198,1.0546577,-1.0301185
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",-0.07198158,-0.058173683,-0.5877756,1.5514944,2.3630385
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-1.1002005,0.33251232,-0.10372671,0.31248924,-0.8468089
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-1.1472721,0.8152052,0.3538407,1.008286,-0.46829084
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-0.33548054,1.8105046,1.2535118,0.2117365,-0.37630206
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.28367463,-0.5952809,0.60951793,0.9220175,0.74372095
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-1.3896763,1.4672389,-0.19617842,1.4629077,-0.3824557
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-0.9810884,-0.61039317,0.030129513,1.7317843,1.9444748
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",-1.9580607,0.5312525,-1.3437276,1.7325988,0.43651167
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-1.4841201,1.5208688,-0.07677255,1.8296938,0.44934437
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-1.0221522,-2.0847845,1.1713442,1.6833375,2.3672347
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-1.018326,-1.853638,1.1863611,1.7491796,2.1961193
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-0.6963219,-2.200364,1.1057104,1.7808396,2.489127
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",-1.0606203,1.2735938,-0.7503401,2.0026932,0.37248468
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",-0.82860345,1.4123673,-2.0356834,3.4617984,-0.4864563
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-0.8911472,-1.6436695,1.0471841,1.842064,2.489645
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-0.4902076,-1.0455601,1.4328382,1.0597916,2.251729
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",-0.95699203,-0.87373316,-0.8517463,-2.0304625,0.008653823
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",-0.0016146153,0.046981525,-1.0009558,-1.7590004,-3.558118e-06
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",-0.72633976,1.5668294,-0.80947924,-2.846359,0.7181457
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",-0.8296248,0.98700994,-0.99465704,0.65265274,-3.6326547
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",-0.64120483,-0.9280464,-0.6803428,0.72656745,1.0861818
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",-1.4770852,1.5560098,-0.26718786,0.89147085,-0.73951787
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-0.65759534,-0.3755991,-0.5669589,0.9577244,0.7803273
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",-2.0201745,2.063457,-1.0080352,1.7147672,-0.5806715
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",0.027321875,1.6190468,-1.2130969,1.3427856,-0.7728999
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",-0.7346487,1.3673401,-1.0235463,1.263174,-0.72917557
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",0.43805134,-1.8247367,-0.17031498,0.4380725,1.6403072
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",0.5130589,-1.4795446,-0.43372345,1.1506748,2.916122
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-0.5926932,-1.5398183,-0.21480463,0.96011895,0.5703198
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-0.7845899,2.482229,-0.0026646648,2.4490964,0.76987606
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-2.480425,0.38130468,-0.20310137,1.5459917,0.8210988
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",-1.1352859,0.5927501,0.045249514,1.1003195,3.0450075
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-0.51800305,-2.4273388,-0.3088927,-1.4667907,-2.1207356
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-0.6988809,0.59434247,-0.46333972,-0.8126322,-6.146015
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.650385,-0.95548207,0.0868585,0.16494519,-2.179153
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",0.48299783,-1.9527256,-1.2792177,-1.352021,-0.7465956
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",-0.32890636,-1.9414332,0.26728076,-1.8614815,2.3723426
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",0.0062219724,-0.4799629,2.4288528,-0.7542779,0.5393339
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",0.38120657,1.0708117,0.25102606,-0.331245,-2.471212
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-1.615285,0.119949184,-0.67689896,-0.9257928,-2.5623798
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",-1.5045639,1.0422466,-0.5224523,-1.390183,-0.63422304
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",-0.50860393,1.5739893,2.730594,-1.384666,-0.60208297
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",-0.72745305,0.27629706,1.8189576,-0.96183234,0.016672898
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",-1.6313387,0.5215002,0.6113124,-1.2411349,-0.4059968
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",-1.4483182,1.8425174,-0.24295975,-0.8038361,-0.40201563
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.2732812,-1.9312471,-1.2275462,-0.11236093,-1.3447053
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-1.2578112,-0.3192649,0.7392082,0.029336661,1.841187
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",0.025886238,2.4644732,0.6623509,-0.25712448,-0.23959434
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",0.19009864,0.18654436,-1.652574,-1.7222654,-2.3012753
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",-0.5901884,-0.60573053,-1.4181653,-1.3301044,1.8582187
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.16149107,1.3093159,-0.66866237,-0.92100006,2.0510964
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",-0.41995907,0.96309435,-0.38779852,-0.75919884,0.84284323
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",-0.7225214,-0.48303515,-1.3662703,-1.2882257,2.0410194
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",-1.3781425,0.81226194,-0.4986109,-1.131253,1.4411405
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",-0.060494885,1.439038,0.07712922,-1.8694216,0.4235635
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",-0.29711536,0.79256845,-0.6725886,-1.0174347,0.77922714
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",-0.84885323,-0.8892866,-0.85720146,-1.2736173,1.2367047
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",-2.4098911,1.9248544,-1.7750082,-0.85459685,-0.07863523
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",-1.099152,1.7893883,-1.8214722,-0.6982693,1.366048
