"file_name","V6","V8","V12","V15","V16"
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",-0.45953482,2.7484183,1.6225058,0.09718211,-0.17385425
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",-0.21722217,1.0488012,0.850535,-0.71672636,-0.3161033
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",1.7691864,-1.0489422,-1.2556711,-0.15693194,0.07167128
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",-1.2146747,-0.8694869,-1.6399413,-0.96151364,-0.52033764
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",-0.9378951,-1.7073938,-1.385044,-0.6558081,-0.12728594
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",0.2858085,-2.4052272,-1.9722794,-0.65411645,-1.3430339
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",0.5082076,-1.4863502,-0.5665851,0.8334665,-1.4730834
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",0.62482774,-0.73854804,0.11776285,0.61182815,-1.6597222
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",0.58174115,-1.7703019,-0.43264127,-1.0554333,-1.3223675
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",0.3340247,1.2386831,-0.027545612,-1.6235521,-1.4636297
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",0.3332145,1.206983,-0.23601323,-0.64931625,-1.5753349
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",0.36844435,-2.1963181,0.41373712,-0.84769934,-0.41919404
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",0.31659135,0.08422586,0.1505247,-0.4487339,-1.410586
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",0.57078063,0.9742292,-0.76608545,-1.2042618,-1.4365083
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",0.6317079,-2.3462105,0.38433525,-0.5380572,-0.59326607
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",0.35041562,1.0644524,-0.2605522,-0.26138198,-1.3709766
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",0.35741958,-1.4506971,1.10816,-0.028232004,-1.6072303
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-1.2702327,1.1084841,-0.9577292,-0.906711,0.04370113
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.1750785,-1.3769184,0.75641835,-1.3980381,0.27280658
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-1.0665631,0.45796093,-0.24470961,-0.4884038,0.33256286
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-0.40574068,-1.2612752,-1.1882262,0.052722085,1.7653627
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-1.389827,-0.35799465,-1.1885029,-0.33350104,0.60219675
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-1.2941823,-0.8163401,-1.8829068,-1.5007476,0.26634097
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-2.138601,-0.21259956,0.072483435,0.94731534,1.6584722
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",-1.3869737,2.3024979,-0.6090248,-0.059708264,0.5421553
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",-1.3352468,2.7329311,0.98237133,0.54369473,1.3726363
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-1.3939738,0.80082786,3.6568692,0.6017245,2.5485582
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-0.9824294,0.91883534,0.07518555,-0.59977067,1.4481809
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",1.1789628,-1.1064917,2.233214,-0.6577768,-1.2088048
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-0.27321973,2.6924233,-0.96654314,-0.91686404,0.18742758
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",-0.022328058,-0.8661649,-0.9548463,0.1837025,1.4212277
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",0.40079996,-0.80229706,0.84065783,-0.44212016,1.7610426
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",0.96015704,-0.66079813,0.3945192,0.07702676,1.5066729
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",1.3293409,0.18406232,-0.5447294,0.9349522,1.9815665
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",0.63335073,1.6507357,-1.1723816,-0.41664064,-0.083740115
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",-0.7035246,-1.8305087,-1.9388351,0.3825219,0.9032445
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",1.494888,-1.7929798,1.7679058,0.19576386,1.6392932
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",1.4188205,-1.6203914,-0.0669228,0.2537332,2.24088
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",0.6301426,-0.45931983,-0.72366184,0.19854046,0.45309556
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-0.20136528,-1.4919477,-0.88558346,0.7142963,1.7237642
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",0.2281481,-0.66860825,-0.055720326,1.9293503,1.5009918
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",1.0896904,-0.24600789,-1.9752535,1.0226827,3.818996
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",1.3760971,-1.6335058,-1.8896953,-0.51572436,2.7693324
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",0.011934271,-0.8693233,-1.5383273,-1.4394771,-1.9889247
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.4691818,1.1575855,0.028820375,-0.58130914,-0.17390318
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.031510986,-1.458351,1.3522307,-0.3780141,0.21118958
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.2520962,-1.3903929,1.3621845,-0.12954322,0.73281735
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.80188584,0.49323165,-0.6961808,-0.5695623,0.05298553
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",1.40731,1.5757474,-1.4162611,0.18190911,1.8845689
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",1.1014383,0.44455245,-1.4595417,-0.49933136,2.1211295
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-1.4825451,0.70304936,1.5001363,-0.40993354,-0.017083894
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-3.8208103,0.05463032,-0.49699044,-0.9831934,-0.15002206
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-2.6014795,0.601791,-0.22927079,-0.5658303,-0.42977566
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-2.4861045,0.090501025,0.6830195,-0.52165705,-0.6400109
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-2.5461845,-2.1449132,1.0753386,-0.7462203,-0.57886773
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-2.5337455,0.37476295,0.5374321,-0.61944324,-2.196783
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-1.6954046,1.6224808,-1.2134029,-0.038400482,-0.2106958
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-0.78654647,-1.8346152,-2.8794298,0.985082,0.9324047
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-1.9803128,-1.4329356,0.84296733,-0.67974985,-0.18575826
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",-2.2090092,-1.5030626,1.0537688,0.7549785,-1.8621815
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",-1.1730721,1.4502436,-0.60418206,1.1638517,-0.74565566
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",-0.83031327,-0.28965014,0.3465113,0.6057555,-0.32605058
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-1.3058956,-1.2482252,1.9922022,1.2481579,-0.1862462
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",-0.65171784,0.60219777,0.021462891,0.9809364,1.415814
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-0.03125026,1.7648971,0.67917484,0.18112841,0.4421516
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-0.6554419,0.058071475,3.0151443,1.1566223,1.277715
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",-0.6355836,-1.2821677,4.989855,0.044563245,-0.08290829
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",1.38731,-1.415716,-0.6520377,-1.2907788,-0.9301142
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",1.1526003,0.5279654,-0.47143382,-0.35353667,-0.6154446
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",1.7057337,-0.14476599,-0.488658,0.47759444,-0.10722534
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",0.49498755,-0.17405719,2.4413471,-0.5686644,-2.0165064
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",1.7633668,-0.13695326,0.59501994,0.098228194,-0.64739543
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",0.76455814,-0.26214305,3.5111685,1.3179197,-0.4818595
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.51657796,-1.3219131,3.1112237,0.38075197,-1.0491136
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",1.3652334,-0.99933904,-0.4617894,0.42524183,-0.2544396
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",1.1342795,-0.06142496,0.99554306,0.3589153,-2.5601463
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",-1.6093256,0.062473413,-0.40564135,0.3111594,-2.5879781
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",-1.086266,-0.03986891,-0.2623741,0.034397606,-3.1883702
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-2.986082,-0.8397481,-0.30865702,-0.48043266,-2.6568599
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",-0.35846138,0.34967685,0.22367431,1.2762866,-0.80555546
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.0862709,-1.355517,-0.67918605,1.3502933,-1.8666099
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.0862709,-1.355517,-0.67918605,1.3502933,-1.8666099
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",-1.5252504,0.50239956,-0.0027240776,0.47633034,-3.4794548
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",-1.7578762,0.87811494,-0.41208076,-0.2057812,-1.2338952
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.9212058,-0.10494201,-0.9462611,-0.6991589,0.17145164
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-1.6184561,0.5211921,0.27899355,-0.6608495,-0.61062664
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-1.3045931,-0.8794586,-0.81513727,-0.9008636,0.18858725
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-1.6460805,0.6636737,0.4488496,-0.070082836,-0.082012594
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",1.1295787,0.79205984,-0.89140797,0.13658524,-0.72458565
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",-1.7013987,0.69011533,0.78457135,-0.12098528,-1.6194202
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-1.3055899,-1.3242952,-0.30725744,-0.84944236,-0.45004475
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-1.3619494,0.84631133,0.63604194,-0.75236064,-2.2584767
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-1.9069699,-0.7722398,0.9653621,-0.8348574,-1.2177594
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",-1.6459479,0.940017,0.01249158,0.24741995,-1.0508742
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-1.2271571,1.2702118,0.52252924,-0.6210751,-2.772942
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-0.8209541,-0.8060049,-0.11907688,-1.559475,-2.0104442
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-1.0587151,-0.9358868,-0.17838189,-1.5209944,-1.9714538
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-2.064049,-1.9105742,-0.86463636,-0.62431073,-0.16131869
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",-0.1909199,-1.7501632,-0.13733533,-0.7521344,-1.025383
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-1.2398647,1.8017062,0.4494209,-0.9455464,-1.7110997
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-1.1460696,0.6858855,0.7856452,-0.9084437,-3.1369011
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",-1.0178922,-1.3398238,-0.65124404,-0.22903739,-1.0971875
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-1.348094,-1.4356905,-1.8696097,-1.2735592,-1.8691173
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-2.1532574,-1.3230157,-1.364829,-0.768135,-0.95612484
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",-1.2894702,-1.295237,1.339094,0.37258694,-1.5969936
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-1.3838317,-1.6243085,-0.9353248,-0.31461835,0.369595
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",-1.6255468,-0.6932003,-0.81506026,-1.2554637,-2.6259644
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-0.9604866,0.68860614,-0.92095363,1.5345721,0.41940162
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-1.7314353,-1.7366546,-0.41445076,-1.5081728,-1.1879076
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-2.0024943,-1.5339683,-1.9273148,-0.37741113,0.35854262
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-1.7910433,-0.9287034,-1.8857821,-1.0839617,-0.3248143
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-2.2140787,-1.3493563,-1.7689325,-1.3632259,-1.0127922
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",-2.1213908,1.2805794,-0.12851112,0.14872992,-1.1745733
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-1.2396237,1.8653721,-2.1685295,-0.94562036,-1.3492362
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-7.530534,-0.44622856,-0.7753997,1.170479,0.9758553
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-4.2446966,-1.3957304,-1.6086172,1.5862982,0.48051876
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-1.4315562,-0.31082544,-2.0021677,-0.380808,-0.47700116
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-2.2427948,-1.6773273,-2.1597507,-0.38027298,0.58838725
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.65256757,0.9781235,-1.4245609,-0.47542766,-0.74925417
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-1.4607797,0.35196364,-0.9724631,-0.21254393,0.047782395
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-1.7351398,-0.3263648,-2.3693407,-1.3913503,-0.9837546
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-2.4137843,-1.0755184,-1.7335612,-0.51319385,-0.017686512
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-1.9795488,0.6381855,0.4503674,-0.97496927,-3.5569892
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.8610202,1.1886513,-1.3231435,-0.21792197,-0.57122546
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",-3.6565464,-1.5218436,0.5953641,0.45957506,-1.2420632
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-1.4463675,-1.7329358,-2.13446,-1.0494374,-0.49447834
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-2.7154636,-1.6745011,0.13652793,-1.1137729,-0.85860986
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-1.2125993,0.27643305,-1.0491196,0.62284374,0.24836415
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-1.5441446,0.7778795,-0.9265289,-1.1357474,-0.77170616
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-2.1737776,-1.1788391,-0.31102577,-0.6379044,-0.41601476
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-1.2909727,1.2174104,-1.938756,0.01149856,-0.12618883
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-2.2144055,-1.6957308,-0.8052591,0.0058577405,0.4455951
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-1.7457616,-0.9560006,-1.2373387,0.48835894,0.8813589
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-1.8964018,-1.3166282,-1.374703,0.72526765,1.1042225
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-4.880574,-1.6194887,-0.20639971,-0.021481242,-0.2876483
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-0.42019728,-0.8785086,0.29404658,2.0794182,-0.25802296
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",-1.2894311,-0.74056053,0.8566857,0.3373252,-0.8165903
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",-1.3935685,0.49775386,-2.4543009,0.3028596,-1.198517
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.416678,-0.35713255,0.49492863,0.93860567,0.017095454
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-0.8948289,-0.66247535,0.025428776,0.99063843,0.40532833
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",0.29584596,-1.5366627,-0.303575,0.6167257,1.3335483
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.9745606,0.44632185,-0.68228215,0.29630885,0.36619788
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-1.4941558,-1.4461278,-0.08542332,1.1204319,-0.022801932
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-1.3903743,0.962247,-2.0002663,0.93399537,-0.38160253
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",-1.766295,-0.23258063,-0.5158997,1.2460887,-1.1328688
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-1.406192,-1.2551788,-1.0170618,1.443773,-0.06361623
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-1.6215777,2.1035283,-2.461856,0.9524401,0.5095224
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-1.5810788,1.9432559,-2.3007278,0.92106545,0.5408573
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-1.4942763,2.2743387,-2.652891,0.70610964,0.46961063
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",-1.9173708,-0.9402003,-0.8004454,0.69814247,-0.7905678
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",-4.3720403,-1.4891132,0.23909855,0.023360375,-1.8131311
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-1.630753,1.8085793,-2.6927807,0.7390819,0.35166755
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-1.1155977,1.043046,-2.5323935,0.5892449,0.7578521
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",1.3749759,1.093613,0.2806499,0.9526002,-0.5909491
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",1.2746406,-0.043699797,0.20815092,-0.10978673,-0.9687962
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",2.4822834,-1.3146423,-0.65682757,0.47308522,-1.0121764
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",-1.1831154,-1.042312,3.8037524,0.13511707,0.1752114
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",-0.83307785,1.1049453,-0.96039695,0.424405,-1.0460104
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",-1.187085,-1.4827279,0.3027934,1.166656,-0.16649155
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-0.9669229,0.48053157,-0.93872577,0.11016694,-0.81705534
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",-2.55683,-1.5321115,-0.48003912,0.28974134,-0.53924185
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",-1.7416537,-1.7348894,0.49400344,-0.9171375,-1.0642735
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",-1.6441679,-1.411039,0.6368129,0.36146283,-0.9477808
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-0.19324489,2.2649288,-1.3648056,-0.33345342,-0.5511657
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-1.3794686,1.7597684,-2.5457377,-0.7522341,-1.329117
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-0.7473756,1.7451968,-0.30504793,0.5004718,-0.30000585
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-2.18624,-2.223391,-1.2814714,0.49921018,0.053358633
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-1.539434,-0.24469705,-0.8194024,2.2772117,-0.22002867
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",-0.8989524,-0.18922044,-3.254708,0.67117023,-0.9346221
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",0.9136231,2.503604,2.7228878,-0.15664111,0.37277174
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-1.0748518,-0.94279486,5.8854074,-0.02451199,1.0683197
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.70717305,1.1519387,2.390964,0.06873549,0.6932166
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",0.8337798,1.9799656,0.90706855,-0.6371482,-0.9793621
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",1.6016996,2.2536013,-1.9636716,-0.4786061,-0.49652535
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",0.97323257,0.77183545,-0.97813076,-0.63877285,1.9458052
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.3262271,-1.1178201,2.1803384,-0.37084717,0.90468305
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-0.016956994,0.2935077,3.4120276,0.74164706,-0.0133867115
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",1.2675923,-0.9215102,0.3930979,1.5378089,-0.51006895
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",1.299912,-1.0671769,-0.087566644,0.4504967,3.2107282
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.928031,0.08510724,-0.76419926,0.5693913,1.6569906
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",1.037169,-0.22365633,-0.108726576,1.0077068,0.38426152
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",0.78189886,-1.678886,0.011556368,1.4137793,-0.2650723
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.27812344,1.8783649,1.6616707,-0.5454186,-0.8866983
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",0.5828438,0.67777455,-1.7289711,0.5709047,0.1586451
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",0.61775047,-2.1381383,-0.36121622,-0.307684,0.8668359
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",0.8715808,-0.64525485,2.7953339,-0.38098344,-1.2375896
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",1.0805795,0.5910962,-1.0407583,0.32113972,-1.7767922
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",1.5224057,-1.0029416,-1.8345851,-0.67090696,-1.1722058
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.9071986,-0.8418793,-0.8022114,0.27715904,-0.6153433
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",1.206475,0.5925709,-1.1430737,0.49818343,-1.8198379
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",1.1521124,-0.6033164,-1.3807915,0.9759269,-0.9429695
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",1.5165343,-1.147391,-0.80796885,-0.4026369,-0.2392914
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.9245013,-0.67995834,-0.7562851,-0.24277762,-1.0212283
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",1.5326736,1.0309836,-0.36345464,0.56999886,-1.1157047
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",0.42466968,-1.5577401,-0.012747709,2.6047807,-1.2841581
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.5363215,-1.3592706,-0.88507676,0.96609944,-1.6265775
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",1.2119727,0.5269361,-0.5946863,0.48717546,-1.2744886
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",0.78765696,-1.6586908,-0.93428725,0.9598889,-1.1953777
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.2333696,-1.5537077,-0.4504534,1.8175596,-1.631682
